-0.7689981322160487,-2.46442965636928,2
4.652196022699219,2.7210365604055147,2
0.23394717847383267,-15.496996070233562,2
-5.2957808841429905,1.2949007110186215,2
0.8637004674818503,3.1630856859772236,2
0.28464529154556845,4.72335345890076,2
-3.297912607594014,1.685097987756529,2
-8.928250411613746,-5.92388223768117,2
10.342292851500373,1.1520563898380236,2
-4.128775014384533,6.17999818654312,2
-2.5450989487388616,-7.527269282483893,2
-0.6378692015026388,3.5282305420632207,2
1.3520888295727043,-0.020705943760061254,2
7.162017640214793,9.884985699238749,2
0.6925856756030089,7.165880925089097,2
-13.588958177306555,-1.9044872697109725,2
5.522631834491478,5.28616349064854,2
-3.686778152735527,0.8826849539898634,2
4.717529669570234,-1.6109649494636165,2
-19.247649190254624,1.521625210636815,2
0.30811647706627415,8.657905007807907,2
-2.04798309802863,-2.2811153377355393,2
-1.5476181631222299,6.980537650853066,2
7.382413290872755,4.759917603128759,2
5.860316739584627,-5.118798043971033,2
-7.10796437226476,1.560532603699241,2
-2.308814760930294,-1.532339379039507,2
3.5131807258053147,-2.868787263977847,2
1.896719403503952,-8.420871027183779,2
-5.0479328186164185,-0.5342001897545696,2
1.0590938282658253,3.1187780950117503,2
1.9762573378357702,1.5536776646022465,2
-5.538469562882953,-0.6685566482298716,2
5.07427180330555,-0.5341187394344802,2
0.595078893970805,5.830539788507681,2
2.9933308823836335,-6.05727804475239,2
-0.6791993854611951,1.4674914529137666,2
11.960870333995402,0.3045706362478629,2
8.888762986111061,0.8387319513945544,2
-9.57401076736734,-1.5218826400681431,2
11.088268128913867,7.9909722694583785,2
1.784450952351786,-3.308369530202957,2
6.133647657389449,-2.2942853879023226,2
4.163563903303668,8.992278178730558,2
10.413110376563917,7.964791174617323,2
4.1552079049905695,-1.2382200619278663,2
1.4004420211844002,4.465517834121896,2
-4.82810130929764,9.352181337710185,2
-4.718532560853727,8.09275328623215,2
6.609835688794603,-9.255487928951768,2
2.468849022368948,-4.278028122847948,2
-8.879882741907682,2.608501672650279,2
2.0729216366044367,-13.010625110996887,2
-0.18352982763182846,2.3932650471753676,2
-6.356245602263892,0.6332165005478587,2
6.457473000438424,3.2212118339120006,2
4.116009597010696,-2.3962243861251804,2
1.8996794824471488,-2.842690911762344,2
-7.386252167357059,-13.463720800444616,2
3.53206852139607,-1.253309888551292,2
-1.0143303126250982,-1.7226873871916217,2
-2.1107794835734985,7.328075811551485,2
-4.267892769574816,-2.211831940843823,2
-0.5882857778435684,2.827278238017277,2
10.763389897745721,-4.207457778522569,2
9.56395522945611,11.620150738824988,2
-3.973377706721611,-3.059142917915767,2
-1.3519313304674128,0.9512993822518642,2
9.421002435006272,-8.06094244270965,2
1.8183337610653565,-8.55816869892186,2
-0.8961111312670649,-1.4880497131626087,2
-2.53359126472131,7.093788887865232,2
-4.286270731079606,-0.8631954688756228,2
8.436716650211396,2.4564837464915676,2
-13.662787291517606,11.990035516054416,2
-0.30245108391244524,-11.88826147329478,2
0.3971761807971253,-2.4746836275403132,2
-2.4715260105108556,-1.3588887757849752,2
4.09566618242076,-3.4970044195272276,2
-3.8932275727903347,5.207873277270652,2
-1.7377486288051887,7.493026109561483,2
2.0031455168833645,-4.8493089854552025,2
-2.48966235810302,-7.432865818869521,2
-4.662908659498561,11.84865797066816,2
8.600901768454303,0.8386842758791633,2
0.8482273550503241,-3.6068826178514453,2
10.203965918999721,7.29842260928767,2
10.665994170181524,-4.805422501344815,2
2.3046623725358737,0.7572047002107885,2
-2.2148048793627355,6.805673417844571,2
0.9613785672912836,0.7011616852189717,2
-5.055990322160023,4.957976959289027,2
-0.8772204067401174,2.348073977551474,2
-2.9764558001219212,11.646159820653216,2
4.683447840994527,-1.468827335112502,2
-5.880080375457594,-7.162721118606268,2
-1.2581728344567529,-3.9730875742083454,2
-3.1514112387149527,-5.165554556273661,2
-2.787725253141941,-0.7304560830651627,2
0.553755217316128,-3.8880863956857583,2
-5.427809289689348,4.454145180543433,2
-2.6469621506146153,1.642365980989852,2
10.253870787803022,-7.649179126568145,2
9.67805975725693,-1.7565418819812906,2
-5.369888877406454,-1.481039628068685,2
4.590115809265921,-6.572353604951547,2
2.9878111319995027,10.270673714335125,2
4.574591500488789,-7.174527658203932,2
4.0635942090287465,-2.646351111981781,2
2.967197929626221,6.686990501735242,2
-7.194741267419417,-0.34543954201301524,2
5.624607824584048,2.547320698595855,2
5.461413646648582,4.4678106869383365,2
4.163430645948899,-5.46171665896689,2
2.054831678811104,10.837469445773497,2
-1.8181758035381248,-7.154564544226483,2
2.764413709881329,8.932051656920228,2
5.23346135029418,3.9741108563760874,2
-2.976570757888367,-0.9699143530899679,2
-2.579734075956555,2.25090785203148,2
4.6067116464897175,3.834888616822688,2
-5.422241119068986,-1.2469336115865501,2
-12.670148322303255,1.7103736910750813,2
5.108323232113299,-4.034171118467256,2
-2.4974595461974474,1.36937895449246,2
1.264737605991782,1.3726409476531019,2
4.10672001463583,-8.024801859165175,2
1.558220418182498,2.79747768743762,2
-0.9981016337441909,-5.454055537698909,2
2.7379761392867743,-6.267552879297895,2
-7.96506072760939,2.7657253348902606,2
1.330274782745481,-0.7926796032228444,2
3.271191864310265,0.9514291621504165,2
-5.6066561709768425,2.768205518051172,2
-6.745169061761596,17.522686857244985,2
0.6363909429773228,2.6011721688791676,2
9.924609377614964,-10.726890289707644,2
0.7392165389750389,-7.135096778334753,2
-9.655895779033669,12.563643500286018,2
8.41370275137124,-1.3045068081044089,2
3.644418979459993,-9.836758988850736,2
5.8126004107832685,2.0524027430974927,2
5.16953349895287,-14.366699743820261,2
8.32597796432489,3.157842847035141,2
-4.878429315300689,3.3047727317121467,2
0.7819681786531565,-11.88241708885868,2
-8.195907601601586,1.9825128265445522,2
-2.6269664849468075,2.782113172545746,2
-7.791458999240472,-0.8164096222054621,2
0.9914414457394933,2.071099122224431,2
-0.0755057854282907,-1.3488453505909714,2
1.2695456435620605,13.53016716101817,2
-4.61599788697155,1.7072118428119145,2
0.12645780341638627,-7.744704513426537,2
0.9851900140083795,-9.786640643281052,2
-1.1490590894609558,1.2474763714595214,2
4.960071334153767,-9.678432257252481,2
-13.807020988804313,10.29099519823966,2
-0.025027314077780118,-0.08541368574554514,2
1.0882727330687199,-2.8828040347517403,2
-0.9157212030306174,4.144961220018583,2
4.0653257071781645,6.47932450509849,2
5.39677631518138,-4.183141977619249,2
5.678942679644824,-9.22012124800279,2
0.4752643013487331,3.96811293622007,2
-4.836538133638925,-4.9002782508875615,2
-6.773866293664986,-7.621221189923661,2
-12.609514161869521,-19.020433344503388,2
-3.5600911133976645,11.85675018939652,2
10.335529043256557,4.2171694836010385,2
4.777292824122778,-6.525388434093811,2
2.0505225813201333,17.347140002480828,2
-0.6835750967824628,-0.7957784375485579,2
-4.519280728494276,7.9823042386746135,2
-14.89566826390178,-0.2263919335118894,2
11.250970074742124,-3.764984723473108,2
4.382252794399869,-0.7100677446114125,2
-6.580438677208667,0.49482443999851744,2
0.4320833291291082,1.4754906593311947,2
-1.2046546731191705,6.098796651721107,2
-6.871741064330502,6.46040538584924,2
2.108185368851199,10.512399058034065,2
-2.783844800498651,-2.3165710638677353,2
4.6582655236120925,-11.212101947083532,2
-0.27607167739310495,-9.762804595784257,2
-11.207829315166915,-12.096519233812906,2
0.23395583180875537,7.283994964475449,2
-0.1520701127968746,10.499549625271618,2
8.545194357983291,-0.8617702255581839,2
-3.878491847176555,-9.016391335777575,2
-1.6821895379180611,2.4290283314053185,2
3.536828163516092,13.265566061476214,2
-7.5850971938543355,-6.466073762322994,2
1.0851789779113152,-2.897592765894462,2
-2.898335134452005,7.771616033976022,2
-4.598637139854036,-2.7538015174673802,2
-3.607236007009423,-3.275386165160892,2
4.278960875932951,2.1456731525008927,2
-3.364952363529942,9.556371945507069,2
0.5271367435849286,-9.330376705256784,2
2.3225891277367565,4.349127915234632,2
-4.195866877422429,4.296291029353045,2
-0.38185126373556033,-7.378181464628646,2
-6.256429127444877,-9.565279316286379,2
4.832476079566538,-8.23553940991736,2
3.8872615052203123,7.731536117942783,2
-0.18730920586535985,0.3047138048996396,2
9.013438671396443,1.3477862248378782,2
-4.975948063272353,-3.8378077425472785,2
0.7733186680759369,5.571428307732736,2
-6.907294967047402,-2.6804103552193586,2
2.5097195002798323,2.4887806479348598,2
1.4085602212933197,7.34291244979295,2
10.639809050581125,-3.155744825306822,2
-2.863451395268118,-5.661033098301948,2
9.206768950090124,-4.686070655037679,2
-8.484172120920654,-5.164623407437532,2
0.25305477952823274,-8.488625867767547,2
2.9237212483800636,-0.16200096578121786,2
-4.473832740285358,2.077696241416661,2
1.6793317939451708,9.74493680044529,2
10.968338297767456,-2.2063474606635642,2
-2.8971689043496185,-5.3041764733328485,2
14.530930723102113,-1.1819261588766314,2
14.391908631364407,-9.739081405057439,2
-3.636826690135176,-7.6734228025598545,2
2.187985902633312,2.3813139058195043,2
-4.6836085029922305,-4.781437786368137,2
5.357823398449749,1.7421179671356262,2
5.2050392416551405,-1.2412780648964374,2
-3.843370316638314,-0.2421497802748262,2
-4.6815060093256715,-3.6057767148038793,2
-11.64506136782471,-5.021120567706172,2
7.73208925716627,-7.089387626517695,2
-1.8220362177026632,-5.666707561062222,2
-2.6019521274982056,1.8025895092807591,2
-1.7396744371583317,-4.7085983862467975,2
9.58456524982484,3.3972331563527742,2
3.3243053261298594,-0.9695242619723896,2
15.359663511958033,3.686544215881076,2
3.7176043567993133,-3.8969449302954673,2
-2.23558587067961,-4.669884943003349,2
3.749816768593228,3.175168207850966,2
-6.9674561850390475,-0.2548569603924435,2
-2.684775575306642,-7.712096713658749,2
-5.189738883216444,15.40868129587571,2
-0.7895749729292787,-0.5737953269859539,2
-3.12733891291588,-7.536083577885348,2
1.1199359390373744,-7.215650798276833,2
1.4080198126936299,8.058385397373373,2
-2.566796057536555,-0.5210147434707396,2
2.8135779046227096,1.8700436813791375,2
-7.43839098567435,3.8205461247081853,2
0.4886422291333205,2.7226244603317022,2
-2.2591078881653903,4.19027716378765,2
-2.182861681101168,6.836811134332396,2
11.906463228172884,6.709668142739925,2
-7.107844843977333,5.254105125613922,2
11.223226373460893,2.263196284767128,2
3.102211561183452,0.07568769089581397,2
1.7278094546468767,1.6386693720563001,2
-2.1830041731721943,0.7401053661882533,2
3.2224334824682437,-4.877534111230704,2
-2.0920399666844482,-3.3819762305665844,2
-0.8683311499510173,8.416845849139314,2
5.367745721151902,12.84330627173285,2
5.706644015134945,0.13703659621789277,2
-2.9587431028199345,-0.5746015380407219,2
-10.071913051387805,3.262511369733506,2
0.29441349303669606,1.8887754671635042,2
3.9208356330749963,2.039302885614566,2
-4.963135665793622,-2.8289045764111864,2
5.614232535939798,-6.648286315263365,2
-10.70940853604482,11.720553807784507,2
5.207877556802666,4.071350854491424,2
-8.575826452056607,-6.440637198432318,2
0.2781478729225056,-1.210321142281622,2
13.203860218757807,5.844971796222366,2
2.6345968474490404,-1.3926697209988939,2
-8.488745111009136,9.751722022495699,2
-0.28235706751283907,3.2884775584523473,2
3.140313907828429,2.327009092520599,2
-1.3992841452146583,3.3916938822896547,2
-5.268228691988913,1.706111162078939,2
2.2510815683198993,2.0262097669863404,2
8.360841234858626,-11.312313343191603,2
4.552447361699155,-5.265131699832217,2
-5.751806415982106,-6.886808923551012,2
15.912313549170122,-4.072667839738107,2
-8.126038952389989,-5.519857895103276,2
-4.115669349129828,1.5693551954011178,2
4.225656579533993,-5.500890677111996,2
-5.635646361702345,-6.4052776542765315,2
1.18449281850344,4.556032991063589,2
5.919098600622282,0.4743460740918948,2
7.443424168581083,-3.2032090200818257,2
4.046757106635554,-6.294799068166387,2
0.8249559786065676,-7.387623053688735,2
5.383298536044581,-3.053223351065032,2
5.965331406596075,5.593249364596883,2
0.5636594349589645,4.41917867844754,2
-2.3013082943372325,-3.3577509894509623,2
-9.780205526856749,-3.711533163731971,2
-1.5665457457303003,-2.790941589176988,2
2.063112906117227,0.9881642083772462,2
-0.5441920568746009,2.547157250234844,2
0.02706337695138839,-4.094360115385624,2
-4.720743699090385,9.94048452902569,2
-6.899563559428568,-4.520485130014062,2
7.842797977904674,-4.846799400932313,2
-1.5847462953477147,-2.2356820407034492,2
1.2751767018992513,10.440254265370639,2
-5.0773564832766205,-2.6869353911998735,2
8.38678095119359,-5.65011792142879,2
-2.4106996582517994,6.1796741948497385,2
2.302256198300999,-1.526795501313964,2
5.702955629356498,0.5284672653649009,2
3.4055008733187946,-1.6808574289403713,2
3.009425181758594,3.462487725949239,2
3.2258401283128864,-1.3583785107053488,2
5.962875810371938,8.139731084900596,2
2.12663770739575,12.74635360059302,2
8.489897363973247,-2.1690627628842187,2
12.517904254219154,-10.144806567592235,2
13.178762103941645,1.1840681767758532,2
-3.6428165310199567,3.8421479377313945,2
-4.493992047828898,-4.806754814299449,2
1.309226278652665,7.6392285733321525,2
-4.755961575278301,1.1900674278707295,2
5.379141664151222,2.7071234005004063,2
-7.678178151087691,-6.859533030770956,2
-0.2597515015048311,7.65764471887121,2
-4.737566684850967,-2.6548988909511158,2
4.583405385452975,-9.5180732759701,2
4.151767270354148,-7.41192073390376,2
5.570715175061603,2.4656505755015847,2
8.052879749359155,5.524304382239015,2
0.7483553907996163,4.997437075483056,2
4.175103782253734,-0.31481597182253307,2
6.44262841222543,-0.4076059165179903,2
-8.195605567317676,-4.941972429583038,2
-4.8261108283338565,0.3471272951966029,2
-9.27286508448276,3.3915491838792757,2
1.6648293977021935,-5.432274448110206,2
5.442315617538894,-0.6374550092301051,2
6.813905651559526,0.33666508727406746,2
-2.6406970942354495,-0.2597501868638199,2
-10.02645503806334,-7.292743568909902,2
6.117292844480749,0.29776630433028406,2
0.7334552833684403,-0.7203463956284775,2
2.8079539359029875,0.055851242321439856,2
3.247936429432716,0.524077522167978,2
6.174038676189163,-4.709875745208513,2
-2.216772683979842,5.840071070781076,2
-3.361089485810101,-0.48633078285899434,2
-5.85701015225365,5.782491003262252,2
-15.38601515246798,5.358310239627615,2
-0.3122691227087894,-1.955979841905208,2
-5.151020191139926,5.202756665858756,2
-10.14305465263227,-1.5166616246181603,2
0.2697092074047317,-10.053164918330063,2
14.613883129438666,-2.229262878169455,2
-3.5089175408605344,3.3584925318246004,2
8.488831820350146,-0.21562597558402574,2
-4.109943879115782,-0.28465249040234575,2
8.880585957486964,-10.500088339891656,2
-0.5227926346164965,-0.7876487971448405,2
-6.12077219444674,-5.551605640996286,2
7.918447764895377,-8.273991034580227,2
-7.315062251249313,2.4227069382997524,2
1.6893894191346903,10.277746808968393,2
-1.5407943716168593,-3.3078216846843516,2
-6.884737629670383,1.3841792027221693,2
5.618623542461531,-2.0449447728592656,2
8.526438264767789,0.356117888876067,2
-15.628330721913933,7.2330391119536035,2
0.3615508514779592,-0.4119373374897132,2
3.9829786070238105,2.6477193592454054,2
-5.7545776305307585,-8.130571223338256,2
-3.068838201354847,1.42719704240695,2
14.854524230622527,1.2579150910647834,2
-7.940754036504071,-10.513223481242308,2
-0.6458871931199828,7.572621834927896,2
5.645632656505217,-3.3026935874092107,2
0.820089232020345,3.117504710006333,2
-4.964477459156377,2.177095187013498,2
-0.35685983030823654,-1.2219178957497387,2
-5.539867736710952,-1.0848405055042187,2
0.538578126610791,-4.541348508439817,2
-9.765337189289484,6.417164969566592,2
-1.7415660807620696,6.581527411504979,2
-0.9276483476908512,-8.598165224925351,2
-9.545091525715426,-4.416724348829185,2
-7.2490643277579245,-3.89594648846243,2
-16.593908106167362,5.123337232453508,2
6.161225624644354,1.079013559112331,2
3.8652130958305313,3.9432501327176825,2
-2.1765449565866892,7.857345483978878,2
-2.6905612293596914,-0.1102733095081107,2
-6.933550683721308,7.692713580066291,2
2.5461074835055477,5.279951477121805,2
-0.8204484682260687,-1.3946940885649652,2
-7.686041264921014,-2.080990857182615,2
-4.426714221868158,3.2797613386926203,2
-9.281221986659732,3.5097333061997813,2
-1.2958831459424502,10.095341227562507,2
0.6891412658459072,-5.2020437789905,2
0.5068260179507275,-1.763853793516402,2
0.8790265027604705,-0.5083622985296394,2
-11.644705503663404,-2.678630521676947,2
6.119949325092749,4.5232531499452096,2
2.097708894226837,5.147619319371366,2
-0.6935220873196103,-8.361039031622179,2
3.3890360864045137,10.804099263227414,2
-3.989769089465666,5.561773037664809,2
4.472867440746579,5.790826896673967,2
8.563652302875152,4.751525701206943,2
6.271438811243328,0.6035310836040784,2
-16.18924518859459,2.410604949316826,2
0.22089189419142352,-6.08266995733908,2
-6.396918984460157,-9.711010752053078,2
2.0428884165669325,-5.69808019961882,2
0.3905363425979763,-0.15226619641183858,2
0.12408703149652783,5.716830333380663,2
4.554370630621917,-1.272407353830097,2
-0.45853231162358654,-2.894924583579253,2
-1.8342894549417106,4.910255547291153,2
4.073683917852999,-3.4139965898525753,2
-0.5639403001809008,5.8103249163448085,2
-0.29828135367302455,0.1435141429938248,2
-2.29414652383618,-1.4705656728937815,2
-16.74457851864302,6.57200993876989,2
-2.7367245028875047,-10.081166568259,2
-8.971936562474934,6.689936913909518,2
1.7100598178295419,6.067552603169532,2
10.741651885999957,-2.788835256422428,2
-13.067130053487286,0.1683132455709831,2
-6.573318569714937,-4.114553275706198,2
-3.462933484944995,-11.347687924165921,2
-9.465200463919707,-6.842254369109138,2
1.5555125597132138,-1.5926130575937887,2
-8.096833310245591,10.436011247340584,2
-4.808363040829316,6.815613433786559,2
-2.592237443785284,-0.050899564166359046,2
4.113551983579013,16.87959998634853,2
2.513309369562639,1.2490774472231998,2
9.46075461393334,-15.657334697883144,2
8.01886321384794,2.493772657028713,2
8.003284761683407,2.1771105222332854,2
5.5429013905635784,-0.9410932766964344,2
-5.120319409534709,5.514772578692099,2
-2.7858160581775606,-6.665833404906877,2
-4.45340527968353,3.2514939432162056,2
10.384981187187417,-6.273997415035586,2
-3.9113511442389077,-1.605633429438697,2
-3.2583545688261313,4.062652935997722,2
-6.800569168654761,3.2896880225130625,2
-1.4302896313120543,9.579350493700977,2
-11.133938610860083,-3.6338463926517237,2
2.3539463504381426,-17.555380983482458,2
1.3018356416664727,3.4185274365991436,2
-3.2479943984433914,3.6284941537751565,2
-3.8942316960808934,-0.81499688442052,2
-14.575441159044994,1.1349377487520909,2
-5.84646832578626,-0.6767132730055603,2
-0.8088780054987235,-3.2770331623223377,2
-3.555809705483637,-3.675257983887339,2
-3.3057719914151615,-17.045910721563317,2
-6.041980110827265,-6.628729171887827,2
3.0332397969146916,2.8300277114613337,2
-8.917675770065092,-3.397893677748204,2
2.5887733473412995,-9.853277305987032,2
-3.466873966652109,-3.6143329465109435,2
3.922363565370479,-6.922457192884906,2
-1.5628635352449964,6.404140522663576,2
16.184523530797193,11.531961800063161,2
7.124405066671857,-13.675456989154263,2
0.8995429599230143,3.452837680544146,2
-5.963187040370333,13.044197864285492,2
3.8585267333432647,4.636195212862253,2
-2.930553608081672,-9.387186376490696,2
1.6388066895197158,1.7285621548216017,2
4.870004268060663,4.13968570130905,2
-2.9495429391921117,6.6370117486033084,2
1.312293427017172,6.713132786309542,2
2.689729805778015,5.707798328293249,2
10.415462917606218,-3.591352697020186,2
1.6150709746377134,-2.8728647226194073,2
1.5058482031875742,4.287824034489078,2
2.9428409721510214,-2.7920405683072964,2
9.891302802350666,-2.31116855401724,2
3.439016747926304,-2.8838719604937784,2
-1.286973867777818,4.704623198546026,2
-0.7015046250086076,0.5844011187554701,2
-0.4414636261588889,3.141767528765883,2
4.91775880866596,-4.255661081465629,2
6.8537331209017385,2.7779479958071938,2
-7.214349268393662,-3.7948018015730476,2
6.25397754258427,-2.8816435994743523,2
-2.195885390060844,10.666783755223712,2
1.8825031199974975,-2.3113609264654,2
-7.594984525080406,0.5012757012444811,2
3.9319405559570617,1.1884230702989997,2
-7.873922547140991,0.14519056802820549,2
6.366025335677264,6.52858796996467,2
1.2485125221390814,8.867335530891626,2
-7.3656195619882645,-4.152129237365812,2
-7.93935684455869,-1.696799142657434,2
-5.767240147337402,-9.799699835780745,2
-1.5195267893746578,3.7960469832004557,2
6.6309409701144775,4.504652626864603,2
-7.2058970606994555,-1.9493595330946225,2
-5.237444950027097,6.652531442752674,2
-2.2017708280661306,3.2026108172459353,2
2.928202698310905,-2.508002830442554,2
-7.215266966242836,2.7802550978072147,2
13.851028330109155,-2.11556880168539,2
2.6083636175189953,5.969617725209228,2
-5.88168141580449,-7.251687324834656,2
-4.973910447260878,-7.073933285198372,2
1.2893157814828988,2.7485215850741316,2
9.476636129441452,-5.421946839940702,2
6.621784657764522,-7.031369416828242,2
0.6205190112222798,8.767711882300462,2
-4.097464340623861,0.8014199718670575,2
10.448059155270023,5.28904786169612,2
3.7813920140531456,-6.167202860472251,2
1.0181870593468938,2.2542515068492364,2
-2.998337138945897,-12.579933469203898,2
3.745071991355532,-9.948513651747701,2
-8.301051910012038,0.8156165850805304,2
1.070586804800668,-2.0273537835265234,2
7.306669349730813,3.1927457760554923,2
7.341355731505873,7.6496235667952135,2
0.28109693049897655,-1.7874299784312464,2
3.017800463411859,-0.19344927655202288,2
5.63750258041574,13.570548780311535,2
-0.8437506495314657,6.718597541014487,2
3.9609857984148498,-8.31389737679469,2
0.11623432737012775,9.266185091474606,2
6.906860010578168,-15.374065908210147,2
15.43819481152032,-4.479344951154726,2
-3.6409162065922502,2.4889942123004705,2
3.8931561957312875,-5.244076794045218,2
-3.3752996990827224,6.303739432337705,2
-3.4948727491638185,0.9931501144966637,2
-4.105494233644542,-2.443402966872602,2
-0.816589703577725,14.225243527883178,2
7.857083097008164,-1.9054723261298285,2
-14.162306154912386,2.6099629274489935,2
5.175917548817813,3.4440838183670115,2
-1.1241372355621682,4.3505524108871505,2
4.857529707724405,5.225515285342267,2
-11.493508763366137,-7.2908476987838515,2
-4.007632763550834,3.984404235527637,2
-1.8836168351913,1.4197029376467778,2
4.515760460864957,9.948439312535932,2
5.0672959686748165,-5.837518402499516,2
-5.777375282017431,-1.6650489569348372,2
-1.615320100484969,10.311278845102816,2
3.6880203548808224,8.000927141132143,2
-0.5121859936357827,-1.3232017931064397,2
2.192184971917037,2.2667154721172245,2
-0.2558836773998038,1.2922228919162242,2
4.574314931915584,2.343529808901094,2
12.921882706085325,1.2143224405310304,2
7.370437731429442,-7.146047039306666,2
-6.656816531847869,-0.3994157856811104,2
1.8847008566907104,-3.805822987979705,2
8.493799658643079,4.6163617453817345,2
-7.425449448214786,4.7487324841482135,2
-4.706106729985786,1.1050971120425153,2
-3.761402532972897,3.008942054937581,2
-3.205264347620452,-5.580936797639235,2
-5.773202301428487,0.2244530224656474,2
8.78100196179182,1.8712317103879446,2
-10.05036577836263,1.7906686492065198,2
-2.8279901913370074,0.06640291690010255,2
-4.353696467274267,7.454749796617426,2
0.6310953767294054,-3.4473214522590925,2
-5.019477421496684,-4.39243392028913,2
-0.5525474860576673,-3.484433826166339,2
19.12700901882676,-5.91349406007193,2
-2.383445714625695,-7.19965949796147,2
-2.882351126879795,-4.835278035725349,2
-2.0638444805979335,-2.421097625453077,2
-0.27609458472941606,-5.188043081687346,2
-3.6677795583470374,-3.795816646952462,2
3.559473119730394,-0.4616791565985464,2
0.1397445180119725,-10.475056314658216,2
1.4051761147316375,1.118776068701919,2
-12.614222183506175,-8.87586612289357,2
2.9030838967321984,-10.682321020374848,2
-7.374052637685443,7.553103241551307,2
-2.851433197433246,-2.026482224303389,2
-5.034942327058998,2.08192342766068,2
-0.6679463127406173,6.579809677432547,2
-3.026812057607961,-5.603565788071329,2
12.595153601969319,-0.36100290812471436,2
1.1679383340881069,8.455765620300252,2
-4.045886182223481,-0.4264915306083345,2
6.356490008302564,1.7203626144490587,2
1.3468719393600534,-8.701805014191011,2
7.796721815067149,8.759761636582876,2
3.4591579366222023,8.016405204612559,2
9.66417611993487,4.587361031227077,2
8.38039834981415,-6.243279765494346,2
8.696640459593173,-1.7881625114355497,2
4.9928537259886285,5.9118344047984515,2
0.21685004115542672,-5.894815878363026,2
2.583967733918615,2.819918579731838,2
2.3331696566764992,-3.9700054911713454,2
2.1806333086141017,-7.326074529916472,2
4.017774890059048,6.6178530340573385,2
-1.2891556578327075,-2.7367260413966554,2
-5.650580714337565,4.339011139783028,2
4.693592553300377,-4.372988223680005,2
1.3477026439655049,-9.965495629432247,2
-4.945383301947206,-2.8340444727412617,2
0.2696597936285192,-7.912802515870336,2
-0.6834101899478631,-13.969318263775103,2
-1.129693481273499,-10.66360375622196,2
9.417230861235305,-12.002353012942958,2
-5.1031225244434015,-2.490189595606977,2
1.3761936221099331,12.461372927866783,2
1.7368357518589652,-15.752317397777391,2
8.085872272212862,6.06667521752334,2
-5.128401471151165,-2.9522109883127183,2
-0.9676507633685004,-1.123018483420765,2
5.55052177486375,-1.4436840910966664,2
-6.444463019153521,-0.27866471916860636,2
-5.222200462443623,-3.8312099484377127,2
-8.801018732074027,-0.8342098448025865,2
1.6698462239954952,4.692589149933859,2
-2.074222690346965,-10.663957389434914,2
3.859579309396376,-8.015742346228924,2
0.2102964445445728,-5.63891307670825,2
9.33132841520309,1.0298765368715694,2
8.082102595330518,2.9858092731080648,2
-1.9884956128674904,-0.8530230366052307,2
-6.2533794393099615,-8.994282492031624,2
0.9867364921228077,2.8406198846010957,2
10.895378732342646,-3.4932538471694516,2
-2.1644671994462685,-4.086784117134729,2
8.106845687849145,-3.3865786425132076,2
10.670023333837914,2.4474826503002625,2
1.2761667772510603,-4.815701874976,2
-2.0305404319877094,-3.977796984554568,2
-6.978414008355794,3.668542232113219,2
5.523811858211571,1.672173988567177,2
-3.4023725398819007,-0.7851597758964939,2
6.448568721573298,-9.031024575311491,2
-3.4835917329920614,6.558393827602447,2
7.302591533082952,6.762216720485673,2
0.5707667707257542,4.126885593259418,2
-6.814196428087194,-7.544682341965205,2
1.9443247586007515,-2.780712768087047,2
-6.618126705939843,6.832698383802999,2
-1.791012871200262,-1.2826750743298048,2
-6.876205028713221,-4.5667498811373495,2
-1.5641816799212966,-3.0199816172945884,2
-8.092469526136687,-3.9092264543199544,2
-0.6780019666105768,-2.9918795468745687,2
-3.8579491460526754,-10.693344135730403,2
2.1470395347441062,15.189978664604752,2
-7.656476243407845,5.679011135167611,2
2.309067615011503,0.17375758888727716,2
2.9538242728132733,-4.253430609074906,2
6.734737077885596,-3.8689229602432027,2
12.206796161734701,0.659412130015435,2
-7.135792905962894,3.879164704605799,2
-9.658220833934056,11.06660640350929,2
-4.777791979349248,12.139750891760968,2
-6.0489091681379605,4.735849776601337,2
0.5723646160070648,-2.216898731284414,2
8.697331281821556,-2.0897519175718027,2
4.902850787758487,-0.24033548776470248,2
0.9480932422298424,3.408293835704451,2
3.357025974463346,13.626112368374862,2
-2.8007463230609093,6.346064281728083,2
-6.215238143437844,0.3905503188671767,2
-7.400561799722487,11.018454685467118,2
2.219069744283278,-4.464372297840626,2
-2.322084135456306,-5.9011602936402605,2
4.541502122718168,4.825296675583973,2
2.703065710728838,3.3355271832538618,2
2.9335383455903408,-0.37091995669231603,2
-4.312941042599852,-6.5772838385292545,2
-12.62929207938808,7.352834498250543,2
6.857612275104617,-0.13809150828523872,2
-2.8377025954128987,11.875905233261902,2
1.1882349239453958,-9.084263255990324,2
6.158780251960971,-5.788028096276639,2
-0.958535792125626,-1.3740246885588963,2
-2.9499423036305754,-2.6726698999120684,2
7.056891096482278,-11.532235144416244,2
1.3517689636875385,0.15862933279136737,2
-1.5195478004880112,-0.8746670831317542,2
4.3644132638940585,0.41481588340421316,2
2.3612900130330425,3.443724029204727,2
5.356080560117233,4.636679020408156,2
-4.770928339142397,-10.766444698031865,2
-4.49860011502847,-2.1121255506104855,2
-6.987762730444905,2.505534145271735,2
-7.263349566213122,-1.6821584700387486,2
3.5954061199444673,-2.8983583891395055,2
1.447229196743257,-0.005192877614839647,2
