15.188768598966993,15.125170508265432,1
13.871380140529979,15.88306456062714,1
14.451455693199646,14.278579731164799,1
14.734910662657642,14.704568739345431,1
14.148725876391932,15.494765143451776,1
14.383727760191137,16.2765220059126,1
16.260857515256227,14.029988963910895,1
15.326898938227353,14.165219411300894,1
14.950291930150756,14.251093599010929,1
14.721111844416352,14.453159183697318,1
15.530259168274485,14.505129655943477,1
14.42979816867057,14.06363640288956,1
14.799278329915744,14.615851885823295,1
15.229568474882383,14.965774396769184,1
14.464357769621266,15.090341256356679,1
13.461079714701928,16.62900617844208,1
15.216499825847745,15.831108130783305,1
13.827668441899519,14.343297068353593,1
14.255527656170228,13.815761839714137,1
15.831815875597613,16.523992630960613,1
14.522126776717078,14.84419598799968,1
14.577246992287646,15.770098387951728,1
14.749543154391692,15.594372193264217,1
16.899104991773303,14.90071607349076,1
15.740788582402935,14.461466599759959,1
14.71044455152272,16.13220651615606,1
14.512637462340868,15.41609625041166,1
14.19439871895372,15.270388816710184,1
14.546828094735265,14.294626852318785,1
14.33202059318551,13.434039145700863,1
16.124731623234652,15.26831037498214,1
15.64853450440899,15.501329455023733,1
15.438014856027237,15.621349317339043,1
15.908713953725512,15.562715634954314,1
14.996466846494075,15.784155995176029,1
14.350190382449108,14.280000241478506,1
15.008194107260866,15.721918609052898,1
15.287233190543263,14.806948346071579,1
15.491873811137454,16.356343340122635,1
15.420401448740606,16.992110159724167,1
13.642433766146755,15.755941545942584,1
14.547365639488193,14.045199766663176,1
15.748771852819603,12.825677261650823,1
14.826486500162597,14.849249269157687,1
14.646132027782963,16.63327999315624,1
15.134663970547892,16.078435192131515,1
13.563646256992872,16.170728017967164,1
14.962248436475626,12.680446154866555,1
15.319731636946914,13.919348462767905,1
15.882134003403818,14.340446568440967,1
16.00130428447111,15.871408139233806,1
16.17709651070566,15.796778312351547,1
14.211923599051682,16.50148281885526,1
13.430374533810527,13.747770289044329,1
15.684598458759156,13.421789784679119,1
15.000158819057445,15.481666457046348,1
15.431148825996999,15.074896813620109,1
17.559654915238465,17.024351327187464,1
14.980720100107769,13.578833740464999,1
13.852436352126642,14.408259011700851,1
12.669942616269585,15.893518398660175,1
15.820177394293058,16.034365361898946,1
16.93052181478659,14.74296499327623,1
14.060421955952092,15.442753870968518,1
14.001115903991519,15.151172505773186,1
15.762612506483723,16.104819022239944,1
14.71559608796211,12.981595423053921,1
14.382502527279636,15.789895633096142,1
16.014636974207114,15.619858832095021,1
16.751221185669422,14.070154201655656,1
15.756544931733966,15.466660480555836,1
15.03100943021693,13.471968417596933,1
14.74615003498555,14.163370712054018,1
13.37208040796556,14.992835277877115,1
13.21980525368922,14.31236318393464,1
13.411880722829617,14.862333216825768,1
15.150168005547227,14.429958846466096,1
12.895834537505749,15.199693117814704,1
13.607237741622708,15.977920984503116,1
15.352751376076256,15.89609622018303,1
13.727391942739573,15.75546088167335,1
14.59955566475454,13.969879986500501,1
13.998437281092665,16.60056513318923,1
16.1162269852801,14.787149779077975,1
15.487450373093393,14.401211018845832,1
14.440855272471225,14.493449497465111,1
15.981729110601826,15.70468739711767,1
12.795816375777099,14.346788985461755,1
16.04667407271896,15.155689380185557,1
14.208007792061016,15.865433797131098,1
16.457243966426468,13.130814423033291,1
16.37668149840431,13.536886114600483,1
14.674725055242734,14.408443330018164,1
13.846401796698013,13.705699702202459,1
14.19900648411536,14.9895142323887,1
15.246261825899314,14.779465496762109,1
15.493762623932714,16.52865875359574,1
16.84457964039115,14.665777824981513,1
15.739556743701502,15.672489831114632,1
15.426699281679738,14.376287747043117,1
16.040551250851482,16.087318418878617,1
15.083966199701514,17.47256815534628,1
14.669307846523811,13.548833990990467,1
14.830105116935393,15.378738527273878,1
14.216290220364453,14.393491213966856,1
15.238725407679558,15.11468335986953,1
14.488754254072544,15.52113978533256,1
15.067279375089443,15.365727205439836,1
14.830715983521035,14.782700504171267,1
15.347610553673364,14.749134617402987,1
15.860995284040165,13.986372098021032,1
14.492696483749198,13.835841224285957,1
14.116543398947119,15.45419600905404,1
15.56849448939076,14.73176003071681,1
16.5377280096356,16.503395956234787,1
13.405724731703254,15.42916169862785,1
13.352342102851603,16.768224582227404,1
14.111294855380335,14.896827530893756,1
14.900325508611202,16.73877863935158,1
16.020645548142433,14.710356199673019,1
15.262470450107854,15.070960552671368,1
13.686912480930857,15.987350341567822,1
13.466218968275845,14.467174407555591,1
15.977657524585943,15.34123496346437,1
14.782282082659634,17.07291434798704,1
14.367872324912943,13.808807660053183,1
14.741228773477285,14.682045832813815,1
14.526094061379856,13.183077694936221,1
15.588822545538761,15.650038612406519,1
15.447586926672678,14.003076139949188,1
15.097490944436318,15.861074486964576,1
15.094871383087577,15.2754123088599,1
16.070853686829324,15.392212153588341,1
16.37526067139451,14.835080559856308,1
14.54848445722827,15.984245879549771,1
14.594570817296356,14.71642633452667,1
15.006849765888365,12.931856793272189,1
15.65255411882348,15.30087918876307,1
15.70289079249118,14.721338587165077,1
14.544305146505017,15.257999757858734,1
17.100058868894614,13.676318201043875,1
14.869102410875563,15.449796191211261,1
14.50752298759953,13.821232207431997,1
15.78795330421346,14.72830594568597,1
16.201719149296956,16.83081195523662,1
17.07332367535242,14.898889381657115,1
14.707633812537235,14.780566276269438,1
13.723661803135855,14.73724257626762,1
15.574425773237532,15.288715450775324,1
13.648206321521362,14.642901145694907,1
14.347043018609014,14.520758369251842,1
13.22431748173743,14.60849779359589,1
14.609344589173455,14.875400693757214,1
14.956577941567742,13.937034329765488,1
15.188443183904743,17.15620383667191,1
14.207611579556328,16.794750022950247,1
16.800796003882656,15.284225991531459,1
14.892522105759891,13.64848105557832,1
13.678640455288074,15.287943007746907,1
14.350837328495109,14.121101770443216,1
14.540380437675823,14.817494962455326,1
15.46927803550626,15.446200372718545,1
14.584366918035018,15.930187936317772,1
15.360676885679739,16.097363160459743,1
16.04539194071703,15.22004403079999,1
15.395046772123072,13.969854955218613,1
16.571977388008523,14.102717221120225,1
15.67665935731919,16.762665224127787,1
14.688285077730672,14.440050242842549,1
14.715011075822584,15.38366964872938,1
15.397815426624364,14.771168653097709,1
12.968096430899216,16.12196448967044,1
14.639045651122274,15.35254599872251,1
16.216080065831367,14.067693294134612,1
13.870497885607932,16.1439918871599,1
15.812371928567577,15.998582966157816,1
16.21641704506228,14.719431278274962,1
14.845578533486776,14.013754833616629,1
16.645088789027362,15.269802157931391,1
14.154601010227928,15.341509684062256,1
14.425343240530921,14.899138963129895,1
15.620980651589388,14.223667596530493,1
14.935837216633875,16.242295432743404,1
13.774030685666693,14.882916154090488,1
13.400994568061392,14.698643677362577,1
16.10655486878578,15.405024743826445,1
14.713321036948894,14.16797202589383,1
16.691529356780016,13.82984050452077,1
14.544403068183792,15.250459048885315,1
16.184170734973712,14.821108124759546,1
15.8083734315482,15.074628023276613,1
13.325207690706337,16.30205989332811,1
15.194932943458722,14.885514702380757,1
15.17107550971044,16.1623004017605,1
15.018427749746676,14.83567250109626,1
14.195637397936812,14.085866668624694,1
14.772276771128354,13.531253402926733,1
14.152820955931759,14.579316620822393,1
12.750189723115744,15.615166640267638,1
16.765226131368895,17.30804604263106,1
14.658944420216528,14.085869608736937,1
15.006334709722383,16.44440720183934,1
14.443394828362138,15.367850476020102,1
15.449134809704423,15.579679073640262,1
15.284464726964025,15.965577626622457,1
12.832765159189826,14.664735515178172,1
12.908042983668054,15.66796126292795,1
14.993657694500213,16.218509168299004,1
12.92983363965022,15.619833804023612,1
14.572389420368184,16.060808499812527,1
14.999856474186084,12.41983163481104,1
14.598031917198579,14.381628411533992,1
15.621840361873156,15.168139966148294,1
15.390441334990756,14.22944965573498,1
13.802945620480013,14.491720284039907,1
14.393856513449137,14.002272534857243,1
14.678649852186473,15.509094850713872,1
15.56514573587949,15.576140000244415,1
14.907661537791423,13.076126051312476,1
15.155566776834986,15.925128495076923,1
13.96515599845464,14.945457780049821,1
15.94692490823667,13.844137024588733,1
14.421118216198582,15.951037043248023,1
28.977773875542507,63.93715871881881,2
20.3991391825099,65.6754877352114,2
27.485403648979418,67.58591148348764,2
32.81747336421632,69.35232531621911,2
33.404797460783364,69.08894974167772,2
30.90832588341303,68.29570344383643,2
27.193859610601482,79.55522785904093,2
28.159475361054938,73.12305327186955,2
39.10258771997716,66.84984705341859,2
37.46763080267637,78.11653780746309,2
25.064827212131554,72.62504573418978,2
23.14241773930935,72.16144114379394,2
30.028863440241796,68.59633733372124,2
25.356399411136394,79.85873286017194,2
30.15563950396583,74.0065114252737,2
33.31764152419995,76.97596749426837,2
25.652255971307277,67.63611870745854,2
25.842808011319406,62.87419397170596,2
35.05073820443408,70.35284620160384,2
26.568293973370203,80.80276395238377,2
18.764043985227488,79.94113063778404,2
19.114162587217223,70.11862785608369,2
28.821121301172443,68.89747855564967,2
23.282333491759623,71.30434348499583,2
32.554079173183574,64.25252714341758,2
43.19114651846957,68.92419730538555,2
31.781314618245265,72.51508052993796,2
37.89082792213039,75.86515206604746,2
36.28624970191339,63.251004458548394,2
36.64779415516806,67.43289811253868,2
29.367911282470637,84.69904038592362,2
18.474650921671508,67.15042047051018,2
26.105888011901346,75.03009418828118,2
33.10544359688963,72.96252526734962,2
21.576101861342853,69.46757533717496,2
28.361868262648088,68.19686255662953,2
28.394943488525218,68.39331886693509,2
30.974545275315272,71.48392705913531,2
31.76299185324987,63.7461978781677,2
34.18213035015547,71.98752834358949,2
37.127503831211165,70.48823946715673,2
23.892321023208858,76.6346580902286,2
31.085628239095005,72.71652527485875,2
31.751357138168274,70.61442573844134,2
19.335474633649003,73.86896547021234,2
22.979612239989592,73.14087356561834,2
20.517793899099267,66.78160642487553,2
27.855165717446773,68.87391657061659,2
33.73810449642468,69.45288200769645,2
35.17382926461747,72.15038319960205,2
36.309888930058385,75.37434776440843,2
26.233127328068697,71.46151612065299,2
28.26889470999777,76.23670082484172,2
24.326930466193865,67.47962465268665,2
26.333272885905444,67.25731233294972,2
32.784642582753975,63.59776306269475,2
28.85861030261743,63.845181424470844,2
28.781487865705177,71.94329749210152,2
27.779254202137675,73.05527591836619,2
33.16632245465324,70.02982959927212,2
26.678457415096638,68.69249162499727,2
27.99957895172615,69.33783715294835,2
37.08158062561829,71.38665969270853,2
27.519978533247926,68.52511564252744,2
29.974290907174083,66.30550249021584,2
35.736752205271195,57.56613415960939,2
31.391234401805917,72.70653056509137,2
40.623204827005864,66.48005704287809,2
36.9350965139094,62.5158631827647,2
23.802472529650657,72.930120281896,2
23.750865163640228,75.01200187830547,2
30.267366990426254,62.66179810197952,2
28.810958950345974,60.090667064584025,2
36.62840588904688,71.09263989746748,2
28.429054838466026,71.7520918899027,2
30.831320392224423,68.63542503066203,2
24.765564456680487,69.64211034220699,2
24.27590370499241,68.54179656561517,2
29.43490333181754,66.13673769221772,2
29.600367264044753,73.7300370813527,2
35.63078556159894,69.78689642923972,2
22.179287769270353,72.73488129948038,2
28.824757936653263,81.75622322151003,2
34.37534298846037,73.28639711432706,2
31.891627224273208,73.77654315329407,2
33.65537513977904,73.84787716216901,2
30.639892577029304,74.35208189475858,2
31.3243886932388,71.80903978490188,2
28.058559509807612,63.64695737293205,2
33.38974615967106,63.59087928987267,2
33.762707875367596,75.91955528476144,2
29.622707755979558,69.7067302676097,2
26.739361106766232,78.21523787533451,2
35.62864125771054,73.94709939528636,2
26.791421990798064,70.0139185841218,2
26.54444674914223,63.53295037725778,2
35.963037124240955,66.79783806063853,2
17.85589496204445,71.1709772486152,2
35.6332813166317,75.39416258484574,2
36.98920017852151,66.03806928678443,2
34.480600524574626,65.50748366173859,2
21.19442039722434,76.95021239759221,2
34.09003763658767,60.2055983373533,2
44.867811140379104,67.86444198252359,2
35.06427428927997,76.8772029661156,2
31.106291116396214,69.26112432982191,2
34.00698768379238,61.52445096202053,2
31.541340680565774,63.4930354367922,2
38.472873743452,70.84516281344247,2
19.72320115162222,73.18507432436853,2
31.809561477549714,78.24648396760166,2
38.212759034858756,76.14466374567185,2
30.15793848965835,74.19602541412834,2
25.560402313701218,74.61528333452291,2
32.093562525956536,75.52827928793536,2
30.39900126515,67.1976966903029,2
28.95690229575361,68.14365088605297,2
33.36849801695274,74.91350355626882,2
27.19799888536469,70.54824307265447,2
28.663733555357403,71.06341697500923,2
19.19155388556329,59.80894731500527,2
39.93782089997011,82.12330466942532,2
28.441150415695116,69.06366698172968,2
32.18092747823063,66.54702331457493,2
30.81338061347251,66.3014389562145,2
32.3919907581243,68.46110807917486,2
29.910661925238994,66.57374898126109,2
26.13426015600742,76.08342616329772,2
23.336453769163068,70.84470307303619,2
21.8978616072347,63.852819700326584,2
20.508867423226498,73.38479862745132,2
39.07975637333871,68.6543006642926,2
30.27181624288899,75.36429617938272,2
30.547267656727012,68.38672772183172,2
26.253934651093306,71.05357062834274,2
37.761581705977164,66.12325682136398,2
34.34996955295003,70.2427565820806,2
25.19527239866437,69.99275524415184,2
35.77901392086903,66.1540648111451,2
35.63508031275219,68.91134460793148,2
24.686318471893454,58.320165448061566,2
25.427938174906323,63.27455209057543,2
35.525385972390325,69.26456235893589,2
33.07270295658308,68.76743147914918,2
29.959780333397003,66.12335449316024,2
36.308800036347975,68.64064463577976,2
32.60371315146725,71.98349853769719,2
34.34017728549617,66.23973099096561,2
27.4871146144606,63.64887673143931,2
30.15161091657875,68.70734111243516,2
24.79721341838986,68.9885755488548,2
27.598651681392703,75.26638182022586,2
30.84278613581599,69.77451531902062,2
25.054113273397203,75.50412406817186,2
23.092366886349282,68.74291077743234,2
27.21457300898616,72.91057779558878,2
40.876980334945415,59.919006128374896,2
24.27216460966968,76.04774993337537,2
32.95590239019571,71.44753554666791,2
19.934716378247117,66.13198159108916,2
34.69430467203664,65.63946520361964,2
29.896317349097206,72.12430480526125,2
25.753244486076813,65.82561702842516,2
32.193122648875566,67.96188978201201,2
26.376458456126326,64.28773990673238,2
28.012700742399403,66.4407455300967,2
23.290080920173466,66.22220314710673,2
20.551048486975382,81.30461141139986,2
28.97135350708177,70.87025071331333,2
43.06202536285819,72.47038571561754,2
35.218295305340426,74.37781068202904,2
27.885512544414137,72.78222431894093,2
31.08352872857402,71.02822764923373,2
28.427301385903355,74.56308359168565,2
24.33046548114714,63.94531790468533,2
34.07082869578529,66.75717906233682,2
31.893808843156265,82.66567806699476,2
29.142491184558406,70.90216189389069,2
31.161389628239895,73.12438875385224,2
30.161302627179975,67.79333857492736,2
38.23896081982778,68.73865118828148,2
29.89001177702565,83.2923166814721,2
33.967606582687914,71.27400503398935,2
29.27683845884489,72.10220099500238,2
19.69355952019461,65.99580812993051,2
29.208127175112562,63.31949565262495,2
34.56233691189075,69.50333755735501,2
34.97917195959484,70.06689795764092,2
33.54239106798824,71.72688560961777,2
25.192763577558175,72.70947825834011,2
24.336783986669893,78.05735866806475,2
18.043380002952212,70.03045635563731,2
33.32435317791832,69.02915484976232,2
37.008809822932385,65.19118208221903,2
33.13009700060863,72.05579784053555,2
22.561542905143433,66.69988463553491,2
23.74434331000281,71.97376290230481,2
26.6085130498885,66.38605701435615,2
31.337004100190487,64.66781851002092,2
33.57781011099734,72.42752196307634,2
26.99016799484333,88.84459820039339,2
32.65301892125916,80.06828621094935,2
33.75671518092301,62.52676758751357,2
36.121279095142896,67.49087766730122,2
32.16967089846355,72.5174468172065,2
33.25926021103923,75.96703698727305,2
27.81210221948827,75.50375541858484,2
25.250529054430036,71.44545562903328,2
23.474899610181126,68.21581027558834,2
27.402422539014307,71.02493576643245,2
24.723432441207194,69.78909710229136,2
23.51984619581705,65.16943378119443,2
27.39017213448824,74.75043803196668,2
30.717847050583664,63.45220215332826,2
28.841091835609646,68.38425124549323,2
36.26060630478937,71.95381682987886,2
29.482252091583423,72.22392146653362,2
27.101715027458084,67.80389618744746,2
35.86970088430384,66.05605302783268,2
31.697130094677306,68.22038516646474,2
30.55440915802858,77.48099398638567,2
31.19938108375008,73.19896007201892,2
28.068355571528183,69.27492951884791,2
23.104305531586604,70.25424509059552,2
24.444078814113336,70.9806912754341,2
30.256604498535058,66.99045157850095,2
28.03244328556682,68.7683558632041,2
20.43750544939858,69.13322695959428,2
20.50862191635719,61.49335067340847,2
32.455943300558545,70.2714682529071,2
39.08140353968756,73.75016427196142,2
37.367437976310704,76.41440967968546,2
41.824683465583654,68.29821931580945,2
28.114523576555445,71.97744107290146,2
34.3296954681504,68.56092348752267,2
23.65945791632288,70.1312486323527,2
26.0802817785062,63.36361229018823,2
32.03093366864377,67.67086792174787,2
34.506029318425774,72.83104779745882,2
27.7574888201349,73.91749136922272,2
33.434147745353094,71.3855081109131,2
21.839428341144455,71.6773709806946,2
25.173644632072392,64.05598034046962,2
26.774404987998356,76.14665062211319,2
24.957516071289472,70.62487234154678,2
31.23429201260917,70.35527550890778,2
24.35797183283674,65.17880877075267,2
37.17136367614887,60.46294873168641,2
23.498548610992405,76.25253592493588,2
25.466025788737262,75.45358794902506,2
37.46836137233234,68.84669053685545,2
33.00204169848208,69.55620217998973,2
31.04748047463288,74.29753578682725,2
28.793932003100032,68.3052085904258,2
34.471326939478814,73.39740614336867,2
33.67723470555801,72.05570981713163,2
29.294838661257923,68.76750492769608,2
30.563173083242766,74.79553217284845,2
37.48829425487107,63.84088629180207,2
21.871660401045656,68.62735656225448,2
36.64222379869584,75.38604794319002,2
25.156942666628968,61.86570119171907,2
34.42103843872477,71.72700778611038,2
33.28253767361977,79.36149164829601,2
26.623389094165447,68.53871263266893,2
30.82459629619628,67.18081083529901,2
30.88967806886827,66.23645076955059,2
20.24879661526033,71.35215617977414,2
25.44698677377606,72.09694840166198,2
22.48710972474931,70.23024993306974,2
26.854419205657003,83.72624458905815,2
32.05018549655622,64.88276066337791,2
30.799752905622167,72.64360940872722,2
34.61979997044856,71.52185106363405,2
29.887296898588502,75.66567653066794,2
28.874271521357308,65.75912106673616,2
22.035647142651573,68.92219855977761,2
28.750537247434462,74.7799776063808,2
32.217872407819534,78.95540350407752,2
34.66780832808517,70.42660478837031,2
35.28158291004816,68.79806845565787,2
32.97828718273794,72.32139202880887,2
29.98517201477089,79.35903351741739,2
39.689757191099496,72.5412522479436,2
37.466635751164524,71.75817396674087,2
31.917018910003723,67.21524266075456,2
21.40735173464392,76.82742410510366,2
31.879255953023215,75.80098449032336,2
30.741987396953053,62.12780636866371,2
26.92715443720367,69.81659789977562,2
33.59482021676076,73.46083980586387,2
30.894332458498496,66.64058261464373,2
34.65421000363795,61.54203909584828,2
34.872399953849545,69.98656745084135,2
32.14419310787157,81.76682750153881,2
36.97199726747415,69.32581175011342,2
36.22528934206959,68.2315599392662,2
32.17508633041113,77.93339401604678,2
29.28714510352784,63.27361979513317,2
29.138313247806163,64.8530564256629,2
28.395946572096484,76.08855069599652,2
34.93072593067458,77.28632368155091,2
20.536323996493188,62.986111331495025,2
37.40581456580151,67.68855031321485,2
33.74253493503266,71.54406342098187,2
27.592264670021112,70.25608647643686,2
30.24684982140275,71.06286943054717,2
31.493177454711265,70.73791592986224,2
30.949391632452272,75.75961788938204,2
30.03042887205733,74.55196663376351,2
36.80300315696241,60.01467782941209,2
33.228399305524064,75.62151635461164,2
33.88359154082128,63.569625649453585,2
22.539922322000685,66.80692656313657,2
24.40390132011541,54.04296865085983,2
36.329571073881034,64.198018831004,2
31.774765102212672,70.54368522839499,2
30.117900697887258,69.31849567060598,2
30.233174608499453,60.35321225780987,2
28.113954533488883,71.5204369266333,2
28.292526774948186,71.76480483361898,2
28.00319792479064,68.59970581600851,2
33.67616864686594,66.33713482048081,2
27.11381111888446,73.22361587302606,2
42.517630638585295,74.04609550801325,2
29.198629971503628,68.26947612225402,2
26.604959010839078,74.9914528779562,2
29.574823414784806,73.92931316131846,2
24.52766266817296,71.15782925039005,2
29.45315808088327,70.09641302883591,2
23.96897359478736,77.41084695413421,2
28.502945146409523,68.6211673895688,2
26.302055468834286,67.54648534589852,2
37.620456092998126,68.03594897545034,2
35.488722937145994,56.965928170746636,2
35.97018376748543,61.59121960828951,2
29.93780521349159,69.16477610549168,2
26.476077446835305,64.35129074087129,2
28.899444502791827,75.14664565398078,2
28.542795881100783,70.81631499427931,2
28.538357695714037,67.54087308622226,2
38.872972788558776,62.96460790994431,2
38.3194375265129,68.32378930731643,2
32.579638225560785,71.95996555859301,2
32.12291500830051,71.77251292254202,2
26.37774097832057,71.46783605037177,2
37.338668636491185,78.21433870733293,2
31.963742698339367,62.64912871316834,2
26.876448022184867,75.43694191137432,2
31.269229077484383,65.06201619787892,2
29.618253514393587,68.14090010349179,2
27.832242281566927,60.27087735097636,2
32.343538498121,68.74403388108699,2
33.71803755238436,60.66637729867257,2
28.421670692244952,64.53275759575462,2
31.93630982016322,69.07599684038192,2
32.0891834621505,69.46460107302045,2
27.343908948982268,62.570083878301055,2
29.323064738910453,69.59775018505833,2
35.276578850992806,76.46851824948126,2
32.087127738983874,59.291993916810895,2
26.663412175905776,60.1850276646601,2
29.12247540668591,67.06028431537567,2
21.194098508584368,64.33319185414032,2
30.608588605789585,65.02559231952775,2
26.814513589745808,70.70639471209212,2
35.37118314305638,74.42697151051814,2
32.77606416720457,81.43556151483214,2
40.69537565834194,66.5785133835732,2
25.22827976148569,79.1250084691048,2
40.29991682797729,71.90160574238728,2
23.736528173131745,66.78755229395672,2
36.49091700826793,74.54535224948616,2
30.84861091972385,71.296124505565,2
36.000402189891176,64.77949809311005,2
23.477035156092036,64.64206765568483,2
26.219169628954916,71.00685984689314,2
29.278016596915503,72.44847072710752,2
33.1585792122927,69.42604095842432,2
31.310809265623565,60.93572213566813,2
24.97519433625279,60.52193267745649,2
28.13303122193673,69.6834316587093,2
28.57988702591151,70.65562097552322,2
28.685416727816726,73.80536512727868,2
31.096267091276218,70.88259636331017,2
37.75125887147009,57.99968135172516,2
27.114586383060587,70.95634581910872,2
23.879969497557124,70.52508854979705,2
36.84888412281364,75.90927608919742,2
36.939570693835805,69.06929958749073,2
37.27688994579685,70.040224815393,2
28.616385885701984,59.03169641436535,2
22.813568704035067,72.82750900982973,2
34.316048737627696,77.73551383826336,2
27.50340492537969,69.78391400872079,2
39.004780201763054,62.04188785987264,2
31.35987266764349,69.5005256231181,2
29.42914168467316,70.04335377911353,2
29.756779644222984,70.55383466389199,2
33.354316187187955,68.49534209896171,2
30.58760042409769,69.25163036818783,2
25.17076577374342,73.9770686756085,2
34.21175430236837,72.52318981162003,2
31.53614372199671,72.04124495581232,2
33.37201318917469,76.31674177999349,2
28.239073936349723,65.99469644743814,2
24.64516933998916,74.77211524123798,2
36.494980632702514,65.37597154097033,2
33.03664728467281,67.88436957210311,2
36.83135509400112,71.74864530862963,2
27.20939782471905,76.61575735933349,2
32.00764289338628,68.87198618842575,2
28.450325360944728,57.7172810140816,2
25.37377890512902,73.52900938328233,2
31.605305750606718,71.19216044330132,2
24.446491205360374,72.72744598541364,2
34.677272298724496,69.53409222111976,2
27.138872574876203,76.89908989405066,2
31.2523739845695,71.65484862376037,2
35.29467657649348,73.71516021681565,2
31.842348109019788,64.38100023478381,2
31.735592434875592,74.16643135237219,2
29.61237444567861,75.66746123627993,2
30.19130780853548,72.1435617679279,2
21.32899889778075,71.26266168579372,2
37.19071932963787,78.74155205858422,2
25.090551235500392,64.3613758980819,2
34.07504270323496,66.31586755316793,2
32.7255262156476,75.80649859338205,2
40.67044555411378,65.85057632310684,2
32.08993661781863,73.26275223996365,2
30.01766343902533,71.89068113196019,2
31.53139026051126,58.5214442098247,2
28.415038320230213,67.40345723789352,2
35.80059874839563,78.13154292651107,2
30.664581849540095,73.60513873267595,2
22.03314792685182,66.095524487032,2
34.33861178136417,61.59769131658133,2
30.484971019005698,70.03867549707736,2
26.493184924658532,69.376781250032,2
24.227965535331492,64.72100102985408,2
28.12026838054391,71.91816391449942,2
23.12486662117909,68.74962156750921,2
36.373750346982376,64.12910064311215,2
32.82845918027566,65.57220134403357,2
35.66721959616979,59.29793627463134,2
26.85731696355745,71.44705545493596,2
38.60471357988037,73.23056428374683,2
32.60549213923409,74.22507188813647,2
25.802842990114904,71.81029738963943,2
29.206027293908576,73.71587592808986,2
30.725086487709426,75.01007609703973,2
29.494186941843672,70.7428740113323,2
30.38543875629691,69.04570694908745,2
33.67522268021105,69.69424476904854,2
28.065633483880553,66.40649473153555,2
27.14406053250469,72.59006102870221,2
31.601429360226696,76.09906683413597,2
34.06921509462781,72.42844916428875,2
39.56170844075805,74.13816748883069,2
42.243113825876,65.29199123795831,2
30.735223990048496,70.64740270643648,2
37.429480717057075,65.6280587259884,2
30.531747692284515,67.52976937778945,2
32.80713571629142,73.27258544991412,2
28.212123557075003,74.76593280792639,2
35.05050419450725,76.09498655977879,2
32.656067764969634,72.41478762931008,2
31.293048046027472,67.22382917663737,2
20.637886621897614,71.9324295016912,2
36.066727468802846,71.90515876620624,2
26.07957587146988,69.68614367786482,2
26.8558824330204,70.3068134658495,2
34.94164233179282,71.64067911077252,2
34.700908902752836,69.17328624301962,2
33.35624537268186,68.13823545329538,2
32.505727193154364,82.87304579919449,2
29.930080045780183,70.90110577060327,2
23.730325845065927,72.09610347802739,2
32.79082063431635,75.49370435163095,2
28.32310309610049,82.96564440884873,2
36.06870053080371,65.497781846007,2
37.871089098392446,59.35502522713184,2
34.06616762457836,63.05456385458281,2
23.489506034647373,64.38384836411373,2
33.982715643350566,57.65552973988163,2
29.884902797894835,72.64057326189952,2
35.72119600830696,65.02463383477966,2
32.68445204775704,73.01611163630945,2
22.867420406583328,76.23960287908491,2
28.476549627653583,77.68694139314715,2
31.820694472367204,71.77822951318046,2
28.264154865890767,73.02142386125591,2
24.930736525248413,75.11132068801712,2
29.322409004089078,62.521730627485766,2
25.833219356080384,74.34749668544843,2
29.512670392935558,73.15188487351968,2
25.912602272965277,72.4628811881742,2
26.24015664938492,71.49302818589875,2
31.399609522745706,75.48969380307294,2
31.65455829360606,67.56317301497181,2
37.08008432011768,65.11323614175558,2
30.814006567031825,69.76196453326031,2
28.69842146823016,62.24603864587356,2
26.264208869163973,78.24135706487743,2
26.517419296131248,74.6017299800624,2
38.25493087107679,73.3979571096887,2
28.609781588695665,73.10908656790687,2
29.156789408010155,67.41229024749772,2
24.63169069520756,71.60976118586305,2
29.503058607485173,71.77137692010227,2
32.522873896810076,66.25029174471493,2
30.444246299529475,74.87836618700557,2
28.11179006214063,66.71275201342128,2
24.98845374760704,69.11024040540578,2
26.48751145735695,62.07626725296771,2
37.88770976911713,77.26961947513898,2
21.02637125854018,70.55848501404873,2
38.11531967253583,73.09601866799842,2
28.746162797013362,70.8037906796572,2
33.31044904506277,70.44837865339477,2
27.327944304200628,71.50549950750276,2
28.874134351247054,66.91681800161508,2
39.79755112336605,63.586657790998544,2
23.82997292677666,70.34679244706209,2
25.90569881252592,68.52640834500117,2
29.49281507076421,67.7615921413991,2
29.045330018303833,67.2776187159106,2
32.641052346675394,81.02657159664668,2
25.65739742284446,70.38803836207666,2
32.401483588759426,71.06501867553031,2
33.8848503028836,74.2829485862492,2
27.572728179721103,67.82549776338946,2
37.68062802855397,79.87515639711813,2
29.624185109019667,75.0499117977236,2
26.148842192785263,72.068641672049,2
26.274887513466073,59.928877121753075,2
30.813041031700568,76.37191361534562,2
35.16638598073011,59.78014824173654,2
23.489981959080897,65.20294977091066,2
34.53286825217148,73.89567483503747,2
26.66910882293666,66.44245829709777,2
22.600984736138763,68.53292221764877,2
27.152064448034142,70.63470887041541,2
27.90695156041236,68.22609785238569,2
32.51345822845651,63.63641717754061,2
20.209597998560486,63.64365903410881,2
22.5165691213246,68.66640001770283,2
34.278967152871736,70.08728721656946,2
30.377732744647545,73.91375173420181,2
38.71943807466259,68.46410163974126,2
34.057826319492996,66.68801450762689,2
20.541202348231288,75.59056341497826,2
34.34232089467255,73.48831223951092,2
23.297404530708825,66.28787893704161,2
