15.124313851836096,16.055037266389988,1,1
15.759678811077544,16.835918211054604,1,1
15.48363924181515,16.473517812266113,1,1
15.869877296679777,15.5890219852469,1,1
15.441265143596992,15.784694932014352,1,1
16.026870480621486,16.18177976856127,1,1
16.356533971624344,15.479470138359954,1,1
16.831634101188076,15.676930352386597,1,1
15.739544130596652,15.312273742076737,1,1
15.322080252073402,15.787121400425203,1,1
15.776545678984519,15.374483903422858,1,1
16.816787683689135,15.244138387711157,1,1
14.988480077532955,15.53024079152805,1,1
16.560237142142306,15.488874098591886,1,1
16.358508064640752,15.315433512900908,1,1
16.717852636660158,15.286224133113581,1,1
14.882372876357,15.194254808235828,1,1
15.295824364160326,15.921106871148147,1,1
14.874771973599557,16.495618483575583,1,1
15.484969441252442,15.144294962859913,1,1
15.498527015606665,15.866129637469577,1,1
15.419411830645693,15.328543287473995,1,1
15.321354130171306,16.374018732186208,1,1
15.086928371485685,15.66417800201221,1,1
14.881404413197767,15.492105082418101,1,1
15.870677291916275,15.53449584371137,1,1
15.008041360082075,16.12660559533361,1,1
16.982107039079153,15.660632227187781,1,1
15.821197109782975,15.332334129295267,1,1
16.308567117212696,15.1843652579118,1,1
16.203571379943014,15.723878777071661,1,1
15.607062446889982,15.125705311139582,1,1
15.170526696379612,16.41241789372189,1,1
17.098009900090435,16.00225002590162,1,1
14.982550493243819,16.331310904142452,1,1
15.037759658902244,15.713618504580328,1,1
15.101355215610234,15.09440841739841,1,1
15.687271807820864,16.039001279456617,1,1
15.209670829525015,17.89089016631447,1,1
14.994932311580333,15.677301719846767,1,1
15.289084651094836,16.013132897411133,1,1
14.893795118907677,16.179710095569227,1,1
16.732660181022553,15.841729196411036,1,1
15.933175472943345,15.085663428127134,1,1
16.20357246163666,16.152995536912215,1,1
16.98300137089704,15.620083024010723,1,1
14.95920519111215,15.146483877943783,1,1
15.154235175562711,15.942726509487327,1,1
17.730239470576947,15.710289107342309,1,1
15.9363894858228,17.27470029110541,1,1
15.872095802190591,16.464273597030296,1,1
15.275456342142562,15.073113381549048,1,1
15.67464778819405,15.198849787064901,1,1
16.282047150108017,15.905748358472314,1,1
16.956783091379997,15.828505192188048,1,1
16.187963779848257,15.557354056560571,1,1
16.49632253762542,15.982245556348726,1,1
15.060900299473035,15.275729899683716,1,1
16.585071258127,15.275505941653039,1,1
15.273365912850679,15.06750219884304,1,1
15.897157700464149,16.395354379133785,1,1
16.099420620677375,15.601849277352425,1,1
15.667263454782525,16.205261365253495,1,1
15.927776180085925,16.022235516508026,1,1
14.97278642439119,15.705838051225646,1,1
15.153179490258786,15.632700715209177,1,1
15.742166029421318,15.237846923852304,1,1
15.187555956985625,17.310393104732775,1,1
15.358976112329438,15.677592759453535,1,1
15.050627868856987,17.854807611538604,1,1
15.921563096038108,15.403714427875801,1,1
15.98677658784497,16.16559057467607,1,1
15.214125257505488,15.98781360929104,1,1
15.812675763320868,16.248443072125408,1,1
15.26408247105855,15.151787808736296,1,1
15.299274118161781,16.25234327134109,1,1
16.06156573204012,15.778824736326014,1,1
15.538041559614706,15.970824205183087,1,1
15.107454423725127,15.5494611899391,1,1
16.59347730538962,16.772428799202743,1,1
16.272831674244422,15.253283836818971,1,1
16.109575541856128,15.215932719772882,1,1
15.557930166861551,15.441277533617022,1,1
15.601791268309963,18.095936872366607,1,1
14.465056958554682,15.936740090067808,1,1
14.497196736644332,15.52932791854886,1,1
13.635554275528126,15.789034991876562,1,1
14.452866312605574,15.786163715584312,1,1
14.235874334840023,15.207384584599485,1,1
13.7081924781637,15.112480932851337,1,1
14.554118761567983,15.854517613473702,1,1
13.766377294163611,15.131715577147814,1,1
13.212179856902791,15.913719230252948,1,1
13.733006317437258,15.747167789583916,1,1
14.35521302643537,15.507972055232766,1,1
14.787823163470788,16.12643947925165,1,1
14.390532153553082,15.926279617674089,1,1
13.206058460163252,15.449170426433977,1,1
14.76710961523156,15.75997658402038,1,1
12.814658966779575,16.277191219081676,1,1
14.324384790730683,16.973255403706,1,1
14.640786718316015,16.183026701210505,1,1
14.65123721191237,16.92325617525729,1,1
13.859004150580747,15.091336904242603,1,1
13.490993404019793,17.151332170370743,1,1
14.693149816290967,15.984540120019213,1,1
14.743732994039046,15.557271843576107,1,1
14.621691674137292,15.187647014509945,1,1
14.79141443001938,17.594730497655778,1,1
14.256334006252771,15.32222543940295,1,1
14.011096221077704,15.353113986609742,1,1
14.418958170472191,15.308767261043034,1,1
13.632252252379828,16.283459769391506,1,1
14.244053550740725,16.038844666928078,1,1
14.66188532814733,15.336014796360278,1,1
13.886827966527598,15.094991459774503,1,1
12.713458007211216,15.852499014465161,1,1
14.520135370624772,15.723196733398124,1,1
13.516202490287629,16.046444975231147,1,1
13.33443594515169,15.799735538709035,1,1
14.360130945174006,15.658529879693683,1,1
14.005222751536206,15.24605663224541,1,1
14.443690616811368,17.52071539211775,1,1
14.74467514096647,15.208647348303954,1,1
14.794660551812362,15.901790008312814,1,1
14.813697104199083,16.38097117447577,1,1
14.738419898875806,16.84901760447321,1,1
14.670751073701597,16.320781430887855,1,1
14.191704037026154,15.855104843174693,1,1
13.049509315043808,16.54172348980596,1,1
14.630290552121425,16.523242627887633,1,1
13.864465944800209,16.03058501877153,1,1
12.663133503559322,16.581664798117167,1,1
14.102221220092385,15.649928277805968,1,1
14.572370131569212,16.622493146987875,1,1
14.525969148357603,15.13514336792796,1,1
14.368512318715478,16.288510874206985,1,1
14.617520902861742,15.83381201319481,1,1
14.724982981807218,17.15532300499499,1,1
14.554422735666854,17.81899283897523,1,1
14.451361871298705,15.371362845279938,1,1
13.883674756498369,16.537484762579396,1,1
13.946824574002388,15.294672817420064,1,1
14.409438102460662,16.379890993368072,1,1
14.139640026029449,16.335955188363524,1,1
14.17006752514725,17.052125110819333,1,1
14.473662863241415,15.282246701569619,1,1
14.05749238766514,15.794988304720544,1,1
13.126306444105175,17.29861030272031,1,1
14.189862183948907,15.918560939488497,1,1
14.53527005418608,15.376165564177553,1,1
13.464695666693942,16.792804506381653,1,1
14.296047002844725,15.122808861228235,1,1
14.70933653289453,15.193285812272165,1,1
14.189846135127858,15.834125262056979,1,1
14.206429761124722,15.354545001914657,1,1
13.334210021951217,16.800689275382098,1,1
13.961475210807357,15.098725758049707,1,1
14.403615463645,15.255427078425488,1,1
14.715429981733786,15.257544754237008,1,1
14.754125825443351,16.542215858149643,1,1
12.501720027153047,15.297685800143476,1,1
14.159735417215677,16.20897080439698,1,1
13.794634498057185,15.99012921259867,1,1
14.086654383899091,16.187844199671233,1,1
14.034862785439284,15.39471860956548,1,1
13.997339887453952,15.58713921135502,1,1
14.032313003263772,16.33243936200615,1,1
14.616429504104754,15.335037692849232,1,1
14.221718730769405,15.334046386042445,1,1
13.574112892724898,17.39703670158839,1,1
14.763375965727773,15.184713256419624,1,1
13.829279596070958,16.71903475750537,1,1
14.132482664676939,15.249585450327954,1,1
13.617484232872368,15.384952086161407,1,1
14.343915563259877,15.463583119881049,1,1
13.942637252285714,16.302785534529228,1,1
14.42640588034725,15.470927668961197,1,1
12.92516126527888,15.82834421170784,1,1
13.916697315882356,15.490880566890999,1,1
14.72039312877727,16.486441441139576,1,1
13.99970854716499,15.8915837793881,1,1
14.354607195323313,15.443572509614182,1,1
14.363994674960129,15.266355324303314,1,1
13.923796108448995,15.916254363817359,1,1
14.252147571616808,15.987827648044332,1,1
13.904978843658869,16.238348778451478,1,1
14.059631295926017,15.837774309394641,1,1
13.903324153859668,15.292614235732382,1,1
14.837374579796888,16.901341762239806,1,1
14.832323912199557,16.60371631359462,1,1
13.794664712795862,15.178453037691037,1,1
14.61074430366581,15.946099246721818,1,1
14.59309558916853,15.213215392072701,1,1
14.127142162748404,15.839585249524099,1,1
14.412687737320843,15.409560873323706,1,1
13.247953356952332,15.30017446502708,1,1
13.084513193585689,15.815581324791397,1,1
14.315692348009497,15.161635199149286,1,1
13.847248880257805,16.591563873331864,1,1
13.827474155570819,15.10004409620767,1,1
14.179585926064384,15.740764218954624,1,1
14.675010821433784,16.93074429995003,1,1
14.044121289788416,15.198186384997502,1,1
13.820451658542575,16.39522885749955,1,1
13.344899880043354,15.751692864635904,1,1
14.681142495773646,16.186953312037872,1,1
14.24559613774976,15.108189095709204,1,1
14.266018803869182,18.191465643852354,1,1
14.141826495118671,16.31368777852768,1,1
14.750031582768411,15.615536643388724,1,1
14.138739025731738,15.433697669945444,1,1
13.724307970863451,15.87124934294619,1,1
14.158705697517767,16.30693651066934,1,1
13.912515011115024,15.457373502056495,1,1
14.11114038887916,15.75819445288581,1,1
12.965245384428137,15.943331626335748,1,1
14.07976118734986,17.759885342043006,1,1
13.376600131066624,15.776553781546417,1,1
14.012589580666642,15.832388696780997,1,1
13.726554462532361,15.702092831963494,1,1
14.18480015921495,15.479724560034725,1,1
14.193570037195274,15.865498199664772,1,1
14.556448570892647,15.779805007525061,1,1
14.491967721198847,16.23635110681515,1,1
14.224745478609925,15.724404158742136,1,1
14.411594861119868,16.28155514421086,1,1
14.757411444359727,16.661107328866173,1,1
14.292315764676992,15.88399036667559,1,1
13.783615736407661,16.910389876122448,1,1
13.949320293608919,15.764889303661446,1,1
13.602856568323952,16.429179653409054,1,1
13.785199680080847,15.647684626047681,1,1
14.061485597031735,15.834114752129533,1,1
13.756002984111726,16.52244847276359,1,1
14.585218225487134,15.373378313285375,1,1
14.808193304092475,15.722338960828248,1,1
14.315465840126203,15.180251482986236,1,1
13.010715782153955,16.301273207285224,1,1
14.355297269152757,16.51610447318986,1,1
14.81903165285911,15.230068085201827,1,1
14.650042317423873,16.41539952724245,1,1
14.444350874670477,16.19435899427952,1,1
14.830181434567914,15.732967429449511,1,1
14.776012640092114,15.492642286130698,1,1
13.715630057267964,16.34021291060025,1,1
13.543502080307432,15.76230816725003,1,1
13.244820175734475,15.95728772049121,1,1
12.90167530724137,15.32848202747082,1,1
14.5328818971549,16.21793374260354,1,1
14.639142180767687,16.480205363929894,1,1
14.813037842936238,15.582214871722867,1,1
14.669212102948123,15.86155586345372,1,1
14.190014079201198,15.091851459881504,1,1
13.975619165291048,16.174153065906463,1,1
14.461083293505324,15.634523280629603,1,1
13.949257896037041,15.915493984944302,1,1
13.050976505597221,15.894041746527474,1,1
14.458323668619807,16.51504400615391,1,1
13.863765563300856,16.990809038820302,1,1
14.48021358950469,16.49337973199659,1,1
14.822637473384445,15.18938885193735,1,1
12.88109196884844,16.197554780135604,1,1
13.744910054414133,15.501777468186686,1,1
14.20716304472062,15.991062358282193,1,1
14.18911444741698,15.137842459676737,1,1
14.84266716711723,15.70918709247457,1,1
14.257656097941698,15.235904533781468,1,1
13.217500798236603,15.36527871946723,1,1
13.860662109017863,15.854834667100652,1,1
14.540855524908858,15.708878581268081,1,1
13.453910846400305,15.409952226556339,1,1
14.31274003753247,17.13062454404,1,1
14.303493816863265,15.698251403656933,1,1
14.810754730971777,15.254821113846717,1,1
12.329457614742937,15.608114144596147,1,1
14.379648050582743,16.058194598391516,1,1
14.317508703904855,15.920963020245056,1,1
14.167984828767388,15.129202558031707,1,1
13.940501299257377,16.6139767864246,1,1
13.872234657918865,15.792843206788453,1,1
14.474193062110615,15.130308884235047,1,1
14.010060584466256,15.369860991721616,1,1
14.300270669749548,16.306587450223365,1,1
13.626627855163814,15.496047070732528,1,1
14.782393214598903,15.648854140906417,1,1
14.674200991977587,15.11828802257853,1,1
14.683809973031419,15.461357801678998,1,1
14.097497452791211,15.462145718273494,1,1
14.714576105068009,15.148905398673861,1,1
13.104922792222979,15.235541078156277,1,1
12.932172136381965,15.577995732623936,1,1
14.385366672761936,16.065743512999788,1,1
14.099376316177693,15.16628605651472,1,1
13.623031684376883,16.330620851891425,1,1
14.491435470794611,17.160893101452082,1,1
14.28749892879582,15.528791352592858,1,1
14.623587094023664,15.708272300811865,1,1
14.427282987578756,15.979164390288632,1,1
14.567397725654498,16.494603959522735,1,1
79.95812067971707,20.858024798222203,3,2
80.30594219320277,19.823875101609765,3,2
79.31166915684493,16.448077896515702,3,2
79.17956926146196,20.207635449538667,3,2
82.60718045265611,20.98362314806051,3,2
81.96761913107554,15.627528094967376,3,2
79.09419969837569,15.552209895883832,3,2
81.36162510302302,18.74760663915888,3,2
76.8640629888101,20.985054453463736,3,2
78.48600700993957,19.793865970448728,3,2
79.40918095029205,20.807425987163015,3,2
78.2839207082722,18.667488866631057,3,2
79.55347381208465,18.4795123349491,3,2
79.88852096361032,17.287692486792494,3,2
81.19717094941348,20.83648839241815,3,2
80.88956064402905,20.814240923048946,3,2
79.62100717862603,21.46758629694032,3,2
78.18729579985741,21.036408017892953,3,2
80.80704850164915,20.049118164488227,3,2
80.28270766729906,19.02441664295686,3,2
80.25888323302735,17.937887390870134,3,2
81.01426900136681,18.788723863726478,3,2
80.32223981290376,20.928450792383014,3,2
80.78363238843393,17.556840136807256,3,2
78.44120778630023,18.901839094541835,3,2
81.14365396877317,20.366715184234508,3,2
82.81321081272152,17.87483792039334,3,2
80.75632634147973,20.123454960854676,3,2
79.35214878943701,19.068794361486077,3,2
79.6134626660546,17.883653107980386,3,2
77.38491269357807,18.027696907019408,3,2
76.10650071275373,20.778599881015193,3,2
77.33578082166431,17.734926406050025,3,2
78.91586075653984,17.710152425105267,3,2
79.55152432886103,20.269283100359548,3,2
80.9878422981211,19.153107927458397,3,2
80.38807306213289,19.23214172797057,3,2
81.61874407820869,21.32420983776776,3,2
77.49274331425175,20.33715058764225,3,2
79.78527813938007,21.385119876581527,3,2
79.5334269789388,20.107037995471728,3,2
80.12506436861736,19.442770264819387,3,2
79.55327245810462,18.89460511884179,3,2
80.9072819937604,19.268823043492418,3,2
77.82679096504059,17.887786966913723,3,2
76.2958061020297,20.881149891620225,3,2
78.15268486755978,21.09646287957341,3,2
81.5727377799587,20.451938453254964,3,2
81.07021331514335,16.474205561905464,3,2
78.70754235826577,20.241801409050634,3,2
80.24407583279942,19.39883223047865,3,2
79.30056620867244,20.841121514122296,3,2
81.24039148490405,19.516107641719206,3,2
78.49989524137312,16.737133725267213,3,2
80.24011694893319,17.541806856437,3,2
81.73804245029199,18.816481484670835,3,2
80.1371439717308,20.97059212289533,3,2
81.6799577652262,19.198068674374003,3,2
82.55945349673998,21.221627710553186,3,2
78.5157559478756,19.956215757867184,3,2
79.67056197633676,19.934125676732187,3,2
80.47682216708927,20.776910972466492,3,2
76.38144288265957,19.548793885746875,3,2
79.7965345587222,19.002281226225417,3,2
79.66071096045582,21.052650994091145,3,2
79.73903415928326,19.332014290886075,3,2
81.0736411870375,20.273695542270545,3,2
77.77702760300787,17.56938033286745,3,2
80.4010168423362,16.654694529794842,3,2
78.87364555292193,19.85292168811704,3,2
81.34209784419727,20.267439984522397,3,2
79.18302069075634,19.1933093889791,3,2
81.61716046464088,21.261864265299643,3,2
76.67928744260165,19.397337949825882,3,2
80.24492956077003,21.75959528858349,3,2
80.23223121644001,15.953622687727679,3,2
79.72165303088859,19.237098530998058,3,2
82.30282530771679,18.104727023663973,3,2
78.31583680179597,17.503049279236475,3,2
80.93417400844102,21.19484491929056,3,2
78.76032481058051,20.287552741064,3,2
77.52747317845012,18.56866618610976,3,2
82.6081320993373,19.07716976009502,3,2
81.9615614301613,21.39044039551923,3,2
78.05577807920416,17.60362799262231,3,2
78.9208657760543,19.094024410048522,3,2
77.98080819616966,18.639184811053887,3,2
79.8300246880094,19.869914678310487,3,2
80.93937576375649,16.880210526595295,3,2
78.96428496575015,21.30117567001608,3,2
78.96486130527954,17.48456950679121,3,2
81.1789238555374,20.866271425965447,3,2
82.0359374846724,20.29662305580024,3,2
79.69264902481474,19.449278240467322,3,2
81.90671168094102,18.457940062705667,3,2
80.74470206895583,21.375506874436557,3,2
80.16146311972722,18.60215111438249,3,2
78.22100264749557,19.22634332838146,3,2
80.79527711230848,18.39669805962212,3,2
79.89928195020991,17.180214549151827,3,2
80.11286840878348,17.619094218499818,3,2
79.8053192834455,20.61321054208609,3,2
81.32564396586667,18.36188430188449,3,2
78.39737148169107,17.643337775899962,3,2
76.71481419929908,18.433832081327363,3,2
78.95319514742997,18.049588060781268,3,2
82.78144284846624,18.29695142444127,3,2
81.12014313000836,16.6879254600291,3,2
82.18205799247177,21.359798441339624,3,2
81.75669496628637,20.581379056110993,3,2
78.1758246131018,17.13542355280499,3,2
82.29653266973796,16.756781593755864,3,2
80.49375411056077,20.837383020579306,3,2
81.20357223407436,18.399647036132237,3,2
80.31417535880293,20.620660556183616,3,2
77.52889441377611,19.553598664955558,3,2
78.8417094531148,17.945057030248805,3,2
77.98616450370554,19.61588180101828,3,2
79.32661305238373,20.525552597619395,3,2
80.01497675422611,18.637269706986594,3,2
78.77388535146643,20.695512099672285,3,2
79.86603441866349,19.636874940738196,3,2
82.5117273123169,17.687205045365776,3,2
79.77130824349865,19.687168886496163,3,2
81.87751688097721,20.32793601810975,3,2
78.3667455147462,17.919259070713085,3,2
80.47121764816085,20.548075038626987,3,2
77.78496104882473,21.700348501748316,3,2
79.85756449004012,19.169417312101142,3,2
81.03797920469898,19.42423440493772,3,2
79.82112547940027,18.033234192159895,3,2
79.68991271035578,17.34815615777507,3,2
78.2996682449673,19.714493850600466,3,2
77.81540144154619,20.534817873589905,3,2
78.48976717277387,17.046234349410696,3,2
82.83235496754756,17.93909032868402,3,2
76.70360468447667,20.149836461653585,3,2
79.84965622041209,18.876382454748605,3,2
80.49108708212846,16.924632927227435,3,2
79.6929814218399,19.755499442519767,3,2
79.78278494456856,19.333208058653234,3,2
79.90751942376278,20.814062104280048,3,2
79.64160887875072,21.77254722908255,3,2
82.75936604566445,21.51319967776911,3,2
79.59523689753,19.38745508706123,3,2
79.65972542594103,15.716847610749905,3,2
81.8491840055928,20.71945862806028,3,2
82.28203201027799,20.24282619885035,3,2
77.88395475774995,20.25418539736855,3,2
77.36467882780549,19.50029355465804,3,2
80.99205839723182,18.340219162760768,3,2
78.5944767655786,20.012690102459366,3,2
78.38629407962611,20.338236070123212,3,2
80.63050290350033,17.91199221863775,3,2
79.12123732188176,18.03416553968156,3,2
81.20533156550033,21.640545922152462,3,2
77.41007604164298,20.148045003479023,3,2
81.43243595779194,17.83695527924619,3,2
80.04400175648229,17.844922278285377,3,2
78.52148655645664,20.155205549433816,3,2
79.13478421442291,18.987790794492643,3,2
79.36828925877475,19.498081354533035,3,2
79.42570343239375,19.747435538506306,3,2
82.70501897114505,18.666108748755413,3,2
77.8180433250602,20.819074112210068,3,2
80.0864449579734,20.1374258965043,3,2
79.60990720688558,19.73164578029443,3,2
79.12032036884344,18.73030737978379,3,2
81.36556536972996,20.14151602357486,3,2
78.19881416398873,18.786457645013382,3,2
80.38116004727885,18.370165148296874,3,2
80.39328447310226,16.39819623584035,3,2
79.68626639550149,20.7280453716719,3,2
79.07598312258263,17.777575171207836,3,2
82.29933132040009,20.40805258043369,3,2
81.30955100116331,17.86408816156853,3,2
81.10703859568068,21.48439085055846,3,2
81.04698031682547,18.89374456003294,3,2
76.89504664749707,18.709166325256746,3,2
80.72133767263992,19.788218259517855,3,2
79.90105540490225,18.11251738511028,3,2
77.12635404706623,20.577342988808304,3,2
78.34694350698523,17.246030453788862,3,2
79.56949071368176,19.720132250782175,3,2
77.98528862543607,20.658341248018953,3,2
80.27278652896631,21.612952743144163,3,2
79.87077285872033,19.58563618632729,3,2
81.73059536231372,18.968026495539558,3,2
78.40078695483919,19.947508298742896,3,2
80.049620444741,20.775786168752443,3,2
80.45599552022728,20.520157884815347,3,2
78.48672151953532,20.891420405296316,3,2
81.2004723151444,19.036881780504558,3,2
80.05016059591597,20.73432983304764,3,2
81.22904998292812,19.26120943020708,3,2
76.79027398746382,21.5873248186043,3,2
78.99214126447559,18.4155944677959,3,2
77.9487293655274,18.068321210032618,3,2
79.41644662364568,19.74905508280938,3,2
80.18480634950355,20.062093052268366,3,2
79.83417496997976,20.934925970551593,3,2
80.09879979811839,19.30168697020631,3,2
80.10013240886478,18.19410289406354,3,2
79.96677970894882,17.196878390007775,3,2
81.49757681284083,19.192857603762235,3,2
79.91415480402476,18.62190608392529,3,2
78.76349720398396,19.390879270183053,3,2
81.31050338352658,16.943658964133135,3,2
81.95847235287422,20.446808445832943,3,2
78.4544753448993,20.855600661967856,3,2
81.32824121851816,18.548401383217346,3,2
80.88582458664585,20.852664085063175,3,2
78.95507213457172,18.95942377092157,3,2
81.00838697057398,20.872766203541147,3,2
81.84819369139389,19.771391327856698,3,2
81.23871376152199,20.25469814982058,3,2
76.54855296328368,20.000470542299016,3,2
79.70329023134522,18.793994668168736,3,2
77.73728720040947,20.549069376977688,3,2
79.957828400764,15.74132017501325,3,2
81.65702132789866,17.572695792649956,3,2
81.916237603947,19.02580625634152,3,2
79.53827825492446,17.32595917261114,3,2
77.96668765428117,21.134799764922153,3,2
78.97601434508175,19.78849913967773,3,2
79.85941873710682,16.552314382881438,3,2
76.14783450455177,18.215017062458614,3,2
81.24063158718404,19.86468982242939,3,2
79.76466625916625,19.792468919607344,3,2
79.80169506787263,17.43288609559881,3,2
80.08685948825607,17.217726442612562,3,2
81.74181260125616,16.037232802690063,3,2
79.46844791408806,18.968959983365867,3,2
80.23090240589995,18.09454387350897,3,2
81.60246066247264,20.977991308270447,3,2
81.17574267158167,16.126003525189684,3,2
80.73488822778823,16.395960875710884,3,2
80.66587816420184,20.489907156658543,3,2
80.31511265024615,18.571501171541968,3,2
78.92114545044579,17.400520517894723,3,2
81.3134681202521,18.048971587346077,3,2
78.97466693914976,21.230502076256737,3,2
79.47076295092312,21.520619185928677,3,2
79.53706002186371,21.5859368349613,3,2
80.07709315954965,18.918998359992514,3,2
79.7023427201782,21.192185139742612,3,2
79.87516281210208,18.64918351514979,3,2
77.02418175312295,16.41131488841841,3,2
82.84227215368956,18.74692895746986,3,2
81.09290685947919,20.80703464387118,3,2
77.1120572592287,19.00499555505866,3,2
79.98776532428668,20.848501587977776,3,2
79.89198228716536,20.596568198902816,3,2
79.30880326860776,17.134782920044753,3,2
80.06401798666701,18.34681507042361,3,2
81.07240896461182,19.695053730180014,3,2
81.01487228235874,20.00251403229959,3,2
77.4922729802142,21.507480343280996,3,2
77.85288717849485,20.27633794047719,3,2
78.96400902836582,17.902967241995352,3,2
79.52663812498855,16.057163328491207,3,2
79.0787495028104,21.751198292616,3,2
80.29139260622357,20.91753756935487,3,2
79.7164851081686,18.65120932505602,3,2
78.24583361435153,18.432186993755813,3,2
80.74636417259636,18.896507036885907,3,2
81.95432736828484,18.618226140535185,3,2
80.9007743749523,20.935785408126733,3,2
78.45641577971608,20.9399918698198,3,2
81.58845069863425,17.399476118138466,3,2
77.85936306618935,19.781326819171554,3,2
79.4952286183359,19.90011090898588,3,2
80.35444266692912,16.91290196287682,3,2
80.91269240582754,17.472866967466395,3,2
79.63361788877391,19.725549616427152,3,2
79.01034071066528,21.258989110672335,3,2
82.28994679337411,20.034943480667152,3,2
76.58085233572689,19.25668030309624,3,2
79.86650606447164,19.936437794159787,3,2
76.25539250311357,17.11572175225973,3,2
80.57487333296125,19.423704253480235,3,2
80.6513638162421,18.96086306582163,3,2
79.96972621961773,16.21066095601327,3,2
79.7261640440152,21.46115746354861,3,2
79.69606674456573,19.30010785908321,3,2
82.07305328423602,19.218491600765862,3,2
77.78258535810805,19.777262383690164,3,2
79.01943695569317,16.103967283248817,3,2
80.34294747080041,18.33130468049321,3,2
78.55109043219333,18.658711853413433,3,2
79.85389722884926,19.87863989370071,3,2
78.40443977770198,17.44963181479098,3,2
78.54705849491828,18.035221686994696,3,2
77.4255600101487,20.01997250699856,3,2
79.27371607763253,21.54878403468112,3,2
80.932763128751,19.32187503825945,3,2
80.72204244599087,21.252905765960804,3,2
79.27122964986323,18.299508976542185,3,2
78.17856505461977,19.019072362287712,3,2
77.62735809772042,20.276934140036445,3,2
79.22725578776367,21.17013722258367,3,2
79.14485621928503,17.75291293087354,3,2
80.68977697390976,18.94249056068903,3,2
81.98438308400257,20.35131782579029,3,2
79.79976240915879,20.048902926042228,3,2
80.85408292490786,19.36300030799692,3,2
79.32344784305133,17.05974669753267,3,2
79.74348982758744,19.975806178331304,3,2
79.36045817379241,21.740582000868105,3,2
81.44345709271647,20.636204161878986,3,2
79.7098239738273,19.40610600353221,3,2
80.49559223794617,21.161544722695634,3,2
77.70981470185735,20.509673056009625,3,2
82.01056003308561,18.4983540750773,3,2
80.67520328524087,18.388062458657252,3,2
78.46530724175827,20.412571097813203,3,2
81.02438137097282,17.774159242812917,3,2
82.84073809783249,18.33616844186036,3,2
80.57599974640611,18.907675565716676,3,2
81.61625367211848,19.946664379147425,3,2
77.32901371188282,18.6072852459465,3,2
80.91346503298635,21.171129308511926,3,2
78.98507681428794,19.42579852573201,3,2
81.82939892980912,17.791729317373036,3,2
80.21904333856706,20.998349046183986,3,2
81.48419118730435,20.657830317625205,3,2
82.44726596409922,20.00977975508879,3,2
81.86916638539353,16.837963802436803,3,2
80.78782132287914,21.025589982174424,3,2
77.4367290003709,15.850025267603232,3,2
78.75218341903327,18.61188285530674,3,2
78.72992014133045,17.957501244016342,3,2
79.89490295725562,19.94613091683654,3,2
77.80481591743164,20.76413371038651,3,2
82.63539854289442,20.317390497956204,3,2
78.45371238569034,18.526278038428003,3,2
78.21457637330911,20.259230794872508,3,2
81.93784796757247,19.03372045491764,3,2
77.29151804969626,17.52032008439842,3,2
78.14745846552961,19.906837004921243,3,2
79.37230032924644,18.65961588589144,3,2
79.99406511951301,17.882139962267534,3,2
80.49468581225854,20.45320415503197,3,2
81.30797071097078,20.1521658121664,3,2
78.74165506684308,20.35220472154176,3,2
82.80201007580638,18.348740237177513,3,2
78.49161721402676,18.153575479831964,3,2
77.03950886771742,18.900669515105978,3,2
79.20530451759576,20.486041920320293,3,2
82.39192821011397,21.01062432193943,3,2
80.65103301667111,19.691933228539266,3,2
80.92696518146083,21.51954681985077,3,2
78.36362825846622,20.9897165312248,3,2
81.41926094634246,20.269177952326903,3,2
79.55881362976814,20.997829223329393,3,2
76.66721738445104,21.19249722168493,3,2
78.79195460407553,19.071152587179153,3,2
78.69603199824417,20.537956586554923,3,2
81.17844157000766,18.553481950176568,3,2
76.68312322319562,20.471918556784154,3,2
80.61110895819064,20.70034014911693,3,2
78.03073682781329,20.037765533124094,3,2
79.22875741353288,19.2458612056789,3,2
81.2394427351463,19.536377030317258,3,2
78.89065244170322,18.927235628428694,3,2
79.73955765608463,20.670897141044552,3,2
81.126145439977,20.884681253354344,3,2
79.83626439992169,16.440131249143093,3,2
79.8937877912269,21.473428182012626,3,2
78.79673460128295,19.92495105359185,3,2
80.26281511435434,19.818390825160638,3,2
81.35064257030763,20.205262149584115,3,2
80.02292205652088,19.326180157814203,3,2
76.54201520656083,19.597388764405913,3,2
81.44709091028362,21.124447981265586,3,2
81.30665222766302,16.227313875783878,3,2
79.4252193207201,21.433709354089498,3,2
80.95679320538335,21.034974707775966,3,2
79.21898348012044,17.482576568780864,3,2
80.35511609408843,19.97446512231459,3,2
82.27743892385864,19.771115953446188,3,2
78.6228752800905,20.191413773948526,3,2
81.89421578648277,17.82563872108327,3,2
81.88152454494988,18.96263752793402,3,2
77.74538482731704,16.529521865119257,3,2
77.89837836351771,17.782905790090986,3,2
78.95349618721482,19.29555202353479,3,2
80.38915494501308,16.808075690335126,3,2
78.07264188155268,20.238427217148892,3,2
80.59129528491219,17.99654523057486,3,2
79.74416554733976,19.10527450660332,3,2
78.94696279105311,17.86083007652699,3,2
79.32081265764648,21.3348584114498,3,2
77.64106166964295,19.77519011566888,3,2
81.3189879271426,18.600962565880224,3,2
80.35217114663766,21.255052949718753,3,2
79.04405943751624,20.59299996674173,3,2
80.04858605828825,17.51593911063135,3,2
79.35040530685559,18.202746679434757,3,2
78.44492902164929,20.584268635217576,3,2
