14.637706994050605,14.13610039013506,1,2
14.03474936275101,15.699514534139503,1,2
15.734401897696337,14.956485280904063,1,2
14.684790082267579,16.58358995781468,1,2
14.51590044268922,15.936353478714762,1,2
15.491050954429737,15.922520839053648,1,2
14.672491788139148,14.592737485026078,1,2
14.818809658332695,15.358891250224454,1,2
15.119722813473285,14.910835862193728,1,2
14.547354842327286,14.72377574202652,1,2
15.617889807648307,15.924640336953077,1,2
13.363501595865536,16.53857560025075,1,2
15.484924596770885,16.87845714221913,1,2
15.296624548023285,14.3995862130418,1,2
13.81769166356155,15.641061935993985,1,2
15.601476194953415,14.836247179183136,1,2
13.21415031876574,16.7752475758993,1,2
14.184611734365713,14.217508539464118,1,2
14.71383000591838,14.282084827254783,1,2
13.91424990725349,15.152701107349833,1,2
12.910879336533847,16.415416857881663,1,2
14.91199667516978,16.585211568363594,1,2
14.10586400676356,14.104337050237556,1,2
17.14906486578225,14.910388007731493,1,2
14.773261072260595,14.806048447895904,1,2
14.17506369645608,14.254230275815207,1,2
15.491193176461074,16.449413632612057,1,2
15.932515101662279,14.719356026679407,1,2
15.461550256904957,15.124774658811384,1,2
15.271300178175643,15.001548038835631,1,2
16.624731968360642,15.451909693622898,1,2
17.135835504561282,14.455374771906559,1,2
14.911447890662409,16.14275212376838,1,2
14.27016575296476,14.969773687217003,1,2
15.47864087341503,14.865575189093297,1,2
16.29385177087092,14.792225003319752,1,2
15.870424963556605,16.316800623883218,1,2
15.012888967458403,14.918115404564102,1,2
14.822233094717989,14.985272378554575,1,2
16.54336886728175,16.1006592394947,1,2
15.738066587426738,16.182398366481014,1,2
14.198850881481155,15.86919630105791,1,2
14.499941030938233,15.590667504985062,1,2
13.983638851474415,15.506893124114557,1,2
13.330918586074048,13.75973747034356,1,2
14.308262854692902,15.558230215157183,1,2
15.639121613774186,15.771861691888192,1,2
15.075180790874475,15.944728469411066,1,2
15.013701717275847,15.496708552456234,1,2
15.93436797527743,16.35812961066622,1,2
15.427753861810798,16.54139211911459,1,2
13.384047248212585,15.910808229137098,1,2
14.809004865168246,14.130705336058767,1,2
15.039739739318602,15.285971250343339,1,2
17.184962040813616,14.476311579059136,1,2
15.18719038268879,16.434869925866174,1,2
15.935266219446776,14.858689286243193,1,2
15.54974442456288,14.953769512010533,1,2
14.742705326427547,15.771778083527462,1,2
14.08620204717567,16.320107173174282,1,2
14.468938161195878,15.279610354453913,1,2
14.182356857740093,15.695360133295685,1,2
16.279433383083656,16.081338297855734,1,2
16.306678293932023,16.68294112666348,1,2
15.117055498022099,15.801634096681752,1,2
14.440835358838438,17.408773178178528,1,2
15.728433603074619,15.270534657017551,1,2
15.94521713354634,14.358838263359834,1,2
15.266268118022209,13.784957760500362,1,2
16.139188823339456,15.897880375054722,1,2
15.330151539865454,15.770839584821896,1,2
16.666339297740226,14.094197908373175,1,2
14.17619190656778,15.33000507627735,1,2
13.658317580711275,13.815174084920073,1,2
13.82092702886149,16.0750303518414,1,2
14.649957227884217,15.619275645943649,1,2
14.660390934540324,14.856001350085016,1,2
16.555639779422535,14.31590328920025,1,2
14.800337080602421,14.450406062457441,1,2
14.21669060252611,15.927249594201962,1,2
15.563555592943995,14.678561153871645,1,2
13.849472695572073,16.098228832561464,1,2
16.23208429617223,14.48026081341045,1,2
13.580288498196449,14.835407327898785,1,2
15.717571187822369,16.657035491776888,1,2
16.12894512222578,14.671869972278262,1,2
15.403209451269364,15.434167292363156,1,2
15.647544265965035,16.196081575649092,1,2
15.02175367084371,14.37169172499791,1,2
13.043042964188288,16.663526078210605,1,2
13.452279190772062,15.49744518047635,1,2
16.152749756276002,16.33914254257205,1,2
15.594543622833816,14.40133689893205,1,2
15.04640075034209,15.004952905665613,1,2
13.941861629797964,14.771763741016429,1,2
14.308215872615074,14.159401828953513,1,2
15.053778520070379,13.817944984677371,1,2
14.327904488848695,16.31515352169369,1,2
14.137752245488263,13.832954775822042,1,2
15.26048181695188,14.925753667928968,1,2
14.598115055350172,14.70307750209577,1,2
14.519917889882896,14.798117119307511,1,2
13.17801582939024,14.528728755920335,1,2
16.351070294797065,14.870269428585766,1,2
14.152391820428907,16.943300559819555,1,2
15.555220662075321,16.81346045538264,1,2
15.491105681962358,14.803867790293719,1,2
15.916618461061752,13.798585786279439,1,2
14.695168369594452,17.356725252431957,1,2
13.904545303302488,15.511628858859883,1,2
16.261038492995496,15.486446898912037,1,2
16.051414655581095,15.400127397517082,1,2
13.65014015491625,14.96616292532517,1,2
15.177292754476262,13.716367018514575,1,2
15.947982813364213,15.996061708269304,1,2
16.235061058354898,14.454203086076008,1,2
14.742866959617965,17.02780508613177,1,2
14.252831529047528,15.808487473908068,1,2
16.034179341224956,15.523632421706873,1,2
14.165207390112439,15.228110791953629,1,2
15.1554789632137,14.77483880022978,1,2
15.714827975340288,16.794929502629916,1,2
14.552356066077998,14.82801347168759,1,2
16.269134384569735,16.60162202890737,1,2
14.572101872118546,15.014356788857892,1,2
16.735767633527455,16.4396933422167,1,2
13.936812455608369,14.470143288439385,1,2
16.230008765396015,16.337777452170073,1,2
15.335589859962406,15.478644584080824,1,2
15.307358801948943,14.486845349103959,1,2
14.181579749130862,15.758718516042752,1,2
15.546983586134449,14.154816082479329,1,2
14.690859513824847,16.220000501326172,1,2
13.903512844880842,16.266291396766533,1,2
12.878119290803166,15.221894014931962,1,2
16.957945957045702,14.737342852263872,1,2
15.103752300643784,15.310780279857838,1,2
15.790625703337799,16.90637306075039,1,2
14.808899689224184,15.546805173365483,1,2
13.525427275965377,16.395435913881137,1,2
14.554128046426666,15.01717504823979,1,2
16.64825913259819,16.082701932867902,1,2
14.24420023436446,15.530352738714582,1,2
15.82957157399792,15.16665211337531,1,2
15.07603909822749,15.388250068274816,1,2
15.915390905137695,15.279779558710718,1,2
16.904122180523697,15.346591081533866,1,2
14.279757941227494,17.194513082453977,1,2
15.171689074401455,14.505049045593907,1,2
14.042717010557542,14.865389509219476,1,2
14.881258098019787,14.879706427265848,1,2
15.896744170091095,14.986840538202904,1,2
15.432739695712588,15.263666153581063,1,2
14.498551072351084,15.674448375374375,1,2
14.930775382500327,16.20305183465045,1,2
15.962928898949235,14.180164099191634,1,2
15.859793592473475,14.767062471508554,1,2
16.698386754546455,14.026906023874838,1,2
13.704366142592319,14.879339224540116,1,2
15.103047812306087,15.367636162833787,1,2
14.759226482871922,14.938007010420518,1,2
15.013373914359565,15.950745263954023,1,2
15.529613129472395,15.366332318129603,1,2
15.505105579355101,15.373377092103144,1,2
15.180699932579987,13.788343018449075,1,2
14.507785921567645,15.111126025714052,1,2
15.934562909728378,15.602228165083725,1,2
15.780001536948038,14.073326715623073,1,2
14.550550323016433,14.769193599172635,1,2
15.18598119543505,14.748082250366473,1,2
13.64846449455598,17.45162703355097,1,2
15.374064391805913,15.472459073475463,1,2
13.285021601533613,16.816879769396486,1,2
14.452422476182722,15.239845777998386,1,2
13.02272688023169,14.901974336532602,1,2
14.831059785286275,14.560357259036516,1,2
14.53478888928271,14.720095435232455,1,2
15.20084452669163,15.145084594922219,1,2
16.639928152860154,15.007267652109896,1,2
14.804550410850085,14.207289955190326,1,2
14.56230861579624,15.66223007348094,1,2
15.229001850387954,14.594159098176583,1,2
15.877609831777301,14.955534429255383,1,2
14.595410009243698,13.760098908173397,1,2
15.53380892474528,15.419276663763496,1,2
17.15874003413439,13.81518739736457,1,2
15.531334540010167,14.28045109595091,1,2
13.802611310950349,15.517300695810324,1,2
13.577369924261873,15.66979695822467,1,2
14.362539704635223,14.351598188662546,1,2
15.744949405971981,14.680072148887405,1,2
15.114350579357925,15.711742623577868,1,2
17.670551015026653,15.441638422236295,1,2
14.804250624470988,15.200162936112145,1,2
14.596044137549054,15.322960266277823,1,2
15.172024655083481,15.930440070543096,1,2
14.416924223008369,14.563398702482669,1,2
13.982158186006977,15.294208867540641,1,2
15.20472789629044,15.418037710907779,1,2
15.157223572891807,14.838546241016498,1,2
14.81088008221649,15.245074879331005,1,2
12.919585759880032,14.889636771288709,1,2
15.766588363134078,15.007426274584581,1,2
15.277284544542253,15.08031033471869,1,2
13.941580059499664,15.156571092307933,1,2
16.35031401429408,15.761904079388712,1,2
14.75135027558763,17.011779981552255,1,2
14.299630776405717,15.517783562350365,1,2
15.947775242448323,14.83922142188622,1,2
13.797522861287225,14.364423316863276,1,2
14.998741588897621,14.780742813214214,1,2
14.284353761907802,15.752411257663843,1,2
15.658474296709567,14.738948286377788,1,2
14.791286005106576,15.094097976198912,1,2
16.99376199118575,14.147867981595383,1,2
14.59776454675011,14.183720455575111,1,2
15.66551760712633,13.900433798755106,1,2
14.704313916973085,14.267543752044068,1,2
15.383554046349287,15.103728389975759,1,2
13.834718937431088,15.29383169431907,1,2
17.22082304278474,15.311199464124039,1,2
14.989954434302609,14.381879195131745,1,2
15.081563444204496,14.26395840520835,1,2
15.185343059740292,14.6216570088211,1,2
16.510416501721163,15.903544672264792,1,2
15.29236018062197,14.344281753973199,1,2
14.66908412952495,14.142503195108976,1,2
13.253529865941923,14.99911374400831,1,2
15.557723265847487,14.427340133245384,1,2
17.584303925457156,16.226529074955362,1,2
13.238039325926025,14.424602554486428,1,2
14.909331484077804,13.936632629709939,1,2
14.254604324190623,13.876876217648224,1,2
15.867350957860149,15.123125446235559,1,2
15.78142712306745,14.990472696272764,1,2
16.516471341363253,14.979617679978178,1,2
14.69901848888487,16.358285450294595,1,2
15.772756981392394,15.063278737048938,1,2
15.93507678749155,15.620110695939761,1,2
15.420312808817792,14.3483490795812,1,2
14.404545734444158,13.947912075425897,1,2
15.359441717014109,13.821630374033608,1,2
15.369480640734398,15.416506159434936,1,2
14.654824375155295,14.812819699744344,1,2
14.681351353747157,14.637376240829298,1,2
13.753572861586429,14.31357226973588,1,2
14.300628788059086,16.299899667965608,1,2
16.969205220755693,14.665589143887653,1,2
16.02080247006255,14.18235280775817,1,2
14.936848006777716,15.327863109240969,1,2
14.623247999372733,14.129156723901266,1,2
14.659533647391926,14.756451904141013,1,2
15.798865820324332,15.562447887879516,1,2
14.556787419153897,15.34872991846412,1,2
17.07248161383337,16.310113194943614,1,2
15.770711288360692,13.838853226326332,1,2
16.46446797012547,14.129492943638448,1,2
13.209600284321509,15.699574087667848,1,2
14.967407692629317,15.223191527951585,1,2
14.630512719921759,15.30643327472677,1,2
14.95938835919225,15.836292280710133,1,2
13.826559891366417,14.08641937600128,1,2
14.549791042496844,14.887935967474705,1,2
14.747350228034746,14.809920117763948,1,2
14.559778782112035,16.426733109595496,1,2
15.774123935832769,13.940187753248864,1,2
14.28789742760805,16.88805094301594,1,2
15.058454560482991,14.63958597751662,1,2
16.534857243390462,14.906863647371498,1,2
14.217421223801757,14.870723420270732,1,2
16.154453075726718,14.526058056072824,1,2
15.157702421362101,15.000185990509978,1,2
15.559137232089542,16.239795753824847,1,2
15.08407496877008,14.610954463366209,1,2
13.116827303107197,15.83311916444678,1,2
13.731491154055533,16.037734836037966,1,2
16.064240190253322,17.121943002819194,1,2
13.09690899003027,15.423014684599195,1,2
15.797884808571236,14.152168981523817,1,2
14.937072154558171,14.202322136549665,1,2
13.91732390910157,14.63709827344273,1,2
15.103266209156738,14.990972741588768,1,2
14.736105375210562,15.137613273841414,1,2
15.233105874535168,14.83594913013729,1,2
15.766562646734348,15.290540338872635,1,2
13.659504722449299,13.72717256518882,1,2
13.898148313021117,14.242200102633454,1,2
15.46092882283593,14.895795381628666,1,2
12.037506453478546,14.78682373078685,1,2
12.515168323304295,14.87897855378225,1,2
12.426064603889003,14.71029485861407,1,2
12.517800445846882,15.915047785769309,1,2
14.715625717662016,18.05451681334735,1,3
14.940447438457218,17.99635665187639,1,3
16.11334791975121,17.82509522869599,1,3
16.260040800386662,18.070681197390105,1,3
14.56772228770014,17.62942216662596,1,3
15.039549101148308,17.61846463420444,1,3
14.975303818135929,17.781227855245838,1,3
14.582621829239722,17.630107264673427,1,3
80.75420100489596,20.179582127120074,2,4
80.54507738227778,20.162302273519664,2,4
79.3490528803988,18.871291076759675,2,4
79.78936350543401,19.411333261718912,2,4
77.14903953549808,18.8247231183648,2,4
82.72220593603147,19.46662996716054,2,4
78.59409263945915,20.14141981330779,2,4
78.71407608998359,20.65122718519721,2,4
82.94579452741692,19.214689930979436,2,4
81.66288829185838,19.93395073649323,2,4
81.18883295260974,17.957951475105226,2,4
78.69964443032181,20.527820218018366,2,4
78.64709555175952,19.211195378638013,2,4
80.9420484232856,18.630535582925013,2,4
83.54154210340685,21.092875207406113,2,4
79.87557929120516,20.87832171683739,2,4
78.34315496228832,19.518609577321666,2,4
82.0752179722616,17.85347187587192,2,4
81.26909367713824,19.96943522479923,2,4
78.543182880197,19.89021036807978,2,4
81.20375785720421,19.93674204954063,2,4
77.70413543453991,21.151385736744096,2,4
79.03671636776512,20.52280010143512,2,4
85.0826458074068,18.856322224887787,2,4
79.58035054662429,20.49145355667529,2,4
80.77189830297569,20.75659431840255,2,4
82.1949688604441,20.813793988063015,2,4
79.52596981651776,19.11559964164102,2,4
80.6217232390538,18.023264060183937,2,4
83.32418591962902,20.11624656769493,2,4
83.64890701976475,19.04561524705422,2,4
77.32397919883367,19.785366667165057,2,4
76.36572160910555,20.530522224796517,2,4
80.60378295198363,18.585612745324603,2,4
80.10810709984155,19.26033005369537,2,4
79.39284435343797,17.899749785229083,2,4
79.2003686522173,21.105035014276222,2,4
81.45574722040377,18.43237499072277,2,4
79.71955452986734,19.42452383787114,2,4
80.66439392905988,20.157227327350267,2,4
80.98143603152982,18.358456537476037,2,4
81.61072480633646,17.541087431103097,2,4
79.16937449618146,19.844331221676722,2,4
77.1589010286243,20.680938638791762,2,4
79.38501667557824,20.831650346557723,2,4
76.56393905421523,17.72760484639446,2,4
83.9739266117995,19.132822953711454,2,4
76.34987176142985,19.09764838088361,2,4
82.54852835839628,17.62288403001271,2,4
84.66583082012097,20.618684167112587,2,4
78.81324164832174,19.495577913554783,2,4
80.20148250094805,21.15451785412978,2,4
77.93392223240082,20.52344380015601,2,4
80.78869415886153,20.985395948372002,2,4
82.10556534895031,20.634633715825707,2,4
84.53216451474779,18.07815916753359,2,4
80.07743734397489,20.32257579817801,2,4
78.23111075918912,19.433826407545464,2,4
76.45969881963899,20.313914348712895,2,4
79.87038748927749,20.890774439264703,2,4
77.10529153323279,20.816463173088103,2,4
81.80993591430446,20.283455109924645,2,4
82.79422610380021,18.74658065384618,2,4
77.81278564655776,21.134183355571636,2,4
81.31070034473578,21.248922417384776,2,4
79.60148870315969,21.169922087499668,2,4
76.90273210832567,20.344388583140066,2,4
79.72835323583126,20.78728369244118,2,4
82.30716943353144,18.576581750124312,2,4
79.0373366158956,21.199357211388133,2,4
80.67508281421122,18.061481802839154,2,4
79.62094635547307,19.983890029199113,2,4
81.29265963951573,18.97799071058721,2,4
79.61399270493011,20.883609671260793,2,4
78.60025015525196,20.922043740156358,2,4
81.71533814094025,20.717136454832463,2,4
77.85723423118037,17.507965655592486,2,4
82.14192334092108,20.1213136234859,2,4
79.13986820482133,20.282175247454365,2,4
78.66120357428801,20.32390035964256,2,4
81.25069615468006,17.679599646270898,2,4
79.64599570144271,20.441647559908855,2,4
79.95502923873006,21.26293644115392,2,4
78.59280235217989,18.082266752036126,2,4
78.27834158703209,21.285826393534336,2,4
79.83721871584824,19.101905053004458,2,4
76.22843734972346,21.2532348838074,2,4
77.72867219578727,17.68119502300191,2,4
78.81671854008579,18.424394158008976,2,4
81.37108108433745,21.09534217375764,2,4
82.65809529081864,18.77201941480833,2,4
83.24066580373984,21.17030865464523,2,4
80.60423476780511,19.210007553491995,2,4
79.79436086725661,17.810380832143583,2,4
79.1988459916217,18.51230491073302,2,4
79.43635114659368,21.039397919477164,2,4
79.34740600581708,17.947132471300613,2,4
81.60976719837987,20.3128925048603,2,4
80.623025559547,19.18843817758275,2,4
79.60892936082394,20.6596109175423,2,4
80.64132702664168,18.45498801045471,2,4
77.2908186390672,21.179061678634948,2,4
78.25163333883403,19.040933349577713,2,4
80.42330875173411,18.578478851443137,2,4
79.81126309516479,18.177368342080506,2,4
82.33092629922166,19.241708157783528,2,4
79.25054040654636,19.79502268850174,2,4
80.50208087465339,19.61748121053859,2,4
78.06675651258064,20.246024532251575,2,4
79.8932200321745,17.820690273599283,2,4
79.53237298781399,21.035830137861407,2,4
81.9048319841868,17.919437846405607,2,4
78.78761804435626,20.6468377962094,2,4
78.71615911508106,19.868121416433603,2,4
81.17039890176643,17.77320986930111,2,4
77.55205667843126,19.53675161997239,2,4
79.71737788313015,20.44275196020316,2,4
84.12745634921028,17.884862834079886,2,4
78.24580539141613,19.749147473332517,2,4
82.32373136137595,18.376161310164786,2,4
77.68587605575075,18.261973710971496,2,4
82.2670058598087,20.64825387637881,2,4
77.99241428088058,19.667476947717343,2,4
80.24783728737728,19.002119288142318,2,4
78.19668819111777,18.60562592410668,2,4
76.95725690707688,20.693116327907614,2,4
82.16341274637294,20.004819542033626,2,4
80.7041302634552,20.56038843971461,2,4
79.83178506589026,19.63788541511481,2,4
80.44883067141087,20.287124268599076,2,4
79.99594511993635,18.903935318203228,2,4
78.13746670462915,17.982130258446077,2,4
80.85480189281888,19.33293815069593,2,4
81.57637861271103,20.156478826135398,2,4
82.71886478247049,20.15088983353299,2,4
79.0654730157054,20.30106517553596,2,4
80.38694068971074,19.316520533946086,2,4
81.93951716014895,19.092285754270474,2,4
76.32701105396862,18.069255598190047,2,4
80.18108753537808,19.104100895601942,2,4
77.70742807378618,18.999161752193583,2,4
78.84300291135594,19.947904392344313,2,4
76.50685554050102,20.880253114728358,2,4
78.93083476226825,20.63743060267692,2,4
79.94979332585447,20.349615414200247,2,4
82.15063904837942,21.25654825638959,2,4
80.96623938056322,18.24585552123822,2,4
78.16648057866075,19.01380993153908,2,4
81.41265220013932,20.692753057556857,2,4
82.4765105304384,18.61984516402045,2,4
82.362992400534,20.55312564465365,2,4
80.00768831626304,19.122730395552185,2,4
83.68429025377768,18.742517929367267,2,4
81.74410243964171,20.7193702908185,2,4
79.25879070652093,20.139232028387514,2,4
79.79724006511795,19.487205792499132,2,4
79.16794801567804,21.00743767683535,2,4
78.57796129169104,19.26609627254334,2,4
78.75963078562845,20.114925061681223,2,4
82.11915648053737,18.53083145042332,2,4
81.54287053635814,18.974372652007865,2,4
78.08724977055633,18.68682598951151,2,4
77.49175240925516,18.950851309196032,2,4
83.33402860692293,18.5826852637776,2,4
78.26481377361779,21.10201927929287,2,4
79.87950966962985,19.892992767221113,2,4
79.83442685979021,19.739412205861075,2,4
80.73972086535319,18.098951282185716,2,4
80.77750792895255,19.154993901840975,2,4
80.34266726195895,20.671217286962115,2,4
82.50511607293751,19.540183006163282,2,4
80.02462874241026,19.689940845219486,2,4
81.65692625160548,20.237113815245262,2,4
82.61913708546875,21.26955141580841,2,4
81.06637903379239,19.906949444603526,2,4
80.38437441067798,18.05794014522357,2,4
79.9059915653199,20.264796121957154,2,4
78.94027947492424,20.990728567012237,2,4
80.07253201907531,20.139891833884278,2,4
80.5542565084354,18.57812837905295,2,4
78.75505446090229,19.80203265853538,2,4
80.05667752771309,20.27297463558826,2,4
81.57740572887121,18.488397479278216,2,4
77.92840124560779,19.10552878664589,2,4
79.63076373093914,18.836507095738206,2,4
80.74340298374979,19.722160266652285,2,4
81.65217298668202,19.005695028054827,2,4
81.41118235971489,18.067531654860097,2,4
79.16401647180987,20.18842004050625,2,4
81.61496415006668,18.146501395744686,2,4
83.5148521179044,20.038343228894043,2,4
78.77867749296452,19.628049882037836,2,4
80.62999791911709,20.157788864621853,2,4
83.21639222717852,18.056756895669587,2,4
81.3004022011233,19.921676075399613,2,4
81.1880988387335,18.716923840452665,2,4
77.50169473075397,18.6127857783497,2,4
79.21149882762153,18.461018477321012,2,4
79.97227191287628,18.470353470198265,2,4
78.05893877152162,21.238566714183108,2,4
79.85850239710301,17.76076268442435,2,4
80.70808504329398,19.657010623857353,2,4
79.20564483129296,18.807953118740482,2,4
78.48567691795026,20.53860804383035,2,4
80.58907995961687,18.82917632170116,2,4
80.93515768363542,21.049626957474583,2,4
78.06726901689052,19.415911524671856,2,4
79.54763362146669,18.977358695585835,2,4
81.23343434411666,19.717419206646284,2,4
78.82760935039728,18.33402729281221,2,4
82.22212599821917,17.968337014353864,2,4
80.13592477389847,18.835689179736665,2,4
79.11987386484446,20.201932009996668,2,4
83.28585773331157,18.386855204844366,2,4
78.3267281363811,20.05937911004089,2,4
78.52691999532564,20.584376896991028,2,4
81.00414574365396,19.397903134859956,2,4
79.20973999572905,20.32892928469201,2,4
79.6592341285019,19.86267810168245,2,4
79.43287491257212,21.135245926646483,2,4
78.49544524907314,17.911629049730237,2,4
84.33029177234525,20.62019342239148,2,4
78.16171543413412,19.237026859785708,2,4
80.58296838491103,20.728065770395524,2,4
78.59224621215805,20.42525625076577,2,4
81.07489150016141,18.92562685409102,2,4
79.97496781988328,19.40661919776031,2,4
83.9488053789186,18.874976789957895,2,4
78.93702351223529,20.609221789658466,2,4
78.01378651880454,19.958469909600492,2,4
82.13333147080759,18.07195656611015,2,4
76.63137707760556,18.92471450404294,2,4
79.12442148754742,19.853862356461608,2,4
84.36548560016843,20.367336370159066,2,4
82.72651156799287,19.40088770854589,2,4
80.74209436012603,18.953979093271016,2,4
80.41466139739491,17.79184323707171,2,4
78.72797816915875,19.480170365105224,2,4
82.87755892920525,19.003803914638766,2,4
82.11478583364946,20.9977361722567,2,4
81.40355181502831,20.071134191766305,2,4
77.95726601641677,18.42901455640592,2,4
78.89922441544726,17.670317692261587,2,4
80.97733352393665,20.32192034707433,2,4
80.73384727128172,19.323021594412182,2,4
83.02939976047374,17.559699763486375,2,4
82.1337166519141,19.83801559484935,2,4
83.32894106903342,19.220183952699188,2,4
79.07012675578433,20.30945804041006,2,4
78.04082328635057,18.50369615291903,2,4
79.55611739953423,20.931403983100928,2,4
80.47465986407069,21.012508372346968,2,4
79.82796375888091,18.517772487481157,2,4
77.16423108119055,18.23981073702513,2,4
81.8768427474008,20.317511778359705,2,4
79.30333647899015,19.336265578267383,2,4
79.18734978130222,18.745045372616122,2,4
79.63820326211692,21.114387744511284,2,4
79.81411801922359,20.601051200571337,2,4
78.66135407863085,20.029184843748723,2,4
81.54555877443066,21.251144618167224,2,4
77.49967375947918,20.57048031097915,2,4
83.35557654907794,20.8922386956536,2,4
79.55307155210394,20.726124541267964,2,4
81.09812880890604,19.481566041176457,2,4
82.22846974294094,21.23767851578265,2,4
81.80482726710977,19.11996168230966,2,4
81.55540460519298,19.54601415856049,2,4
80.36229635796109,19.85766141066826,2,4
80.65252899757486,20.880231047919935,2,4
76.55708691807915,20.4445592027985,2,4
82.45651203725987,20.529329664166625,2,4
81.40474671375664,19.37495573750954,2,4
77.72219315785654,19.655910568704883,2,4
78.74041215945674,20.463161404611146,2,4
81.85774224367444,18.5608245341325,2,4
78.68987046097436,17.848884309346275,2,4
80.54321999341037,20.491505810473022,2,4
77.69645279237314,20.214951659243415,2,4
83.09917543671914,19.58567470250828,2,4
79.36692417580356,20.25441700217411,2,4
79.06693574386726,19.167663569105752,2,4
80.25399360454036,20.227808033104743,2,4
82.78087825456292,21.074384432788865,2,4
77.21071098687719,19.518445221944468,2,4
82.14712413424023,19.95326368816179,2,4
83.55110985008267,17.542465251596127,2,4
81.65595866928048,20.31405790927007,2,4
77.9319852271211,18.07112091868748,2,4
81.66778370344397,21.031756720739153,2,4
79.5417508463552,20.74880576401286,2,4
82.79002993868806,18.43284499541306,2,4
82.3196468734349,20.051376730319735,2,4
77.53293572726635,20.099831530045506,2,4
82.30376808113067,20.258662872916744,2,4
80.85592006745541,19.92547760672184,2,4
76.93298560203606,18.979970499418986,2,4
78.93094260417624,19.356517952766552,2,4
80.35028911409826,18.915226183826608,2,4
79.32395019181907,18.67275087648538,2,4
82.43370198455055,20.260310572791926,2,4
79.91450540719656,19.35337368963627,2,4
77.92856500080892,19.83346067527104,2,4
79.96546309704158,19.95395912939656,2,4
79.10490182733055,18.538954372450807,2,4
77.91595043306378,20.830209857083233,2,4
82.53975690150226,19.644218263811688,2,4
77.05063598025295,21.016541164578495,2,4
77.6651504301435,18.761760317458343,2,4
82.49493288771323,19.963221572734604,2,4
78.9302339633305,20.612371778575376,2,4
81.93198860159175,18.3943201515809,2,4
81.98387341714229,20.889944498578785,2,4
82.20500527608435,19.678739063128805,2,4
81.38683043839326,18.48686681605241,2,4
81.40630318254968,20.26345054160734,2,4
79.38341695792971,18.224666157341957,2,4
83.78778582062871,18.137747690498284,2,4
77.6935571615499,19.81041528789068,2,4
77.175986817378,21.15404608719003,2,4
78.59218533334406,18.983959209112452,2,4
78.23132928983105,18.4239120129696,2,4
80.80341797050652,20.924300943652216,2,4
80.0353601153825,20.10390001309252,2,4
81.1214894307992,21.00530576991025,2,4
80.0227186037734,18.74519709466872,2,4
80.2083578177964,18.86707134136137,2,4
80.27128169287998,17.956743361641898,2,4
81.97760173643802,19.191091266618297,2,4
76.64425246674206,19.097948316050537,2,4
82.34744527140188,17.592331206764243,2,4
80.34653313565292,20.94537152484867,2,4
80.55720506018535,19.01153965529695,2,4
78.89771605762168,20.76893300720999,2,4
81.22313270105036,19.321441381640856,2,4
79.69462027471221,18.804185995913038,2,4
81.08259250006664,19.493976999200434,2,4
82.45752679007518,20.137653025596354,2,4
80.919907878534,20.470858858597868,2,4
79.90654694527993,19.328366713310782,2,4
78.23869763595725,19.228630116155205,2,4
80.35026214707426,20.099843220648676,2,4
80.43994798006635,20.964216010674207,2,4
80.16001600628742,20.61105480506912,2,4
80.00768402620871,20.161724648805283,2,4
85.38543223164321,20.6386059993122,2,4
79.68897918013948,19.03377384670638,2,4
80.87380765740681,19.072888255682724,2,4
80.05006347753373,18.655307598148234,2,4
79.84586053736776,20.623112482456115,2,4
77.05176514807464,19.43472174075292,2,4
81.03198600906504,20.42061662372631,2,4
83.76928856529462,18.969622581283758,2,4
82.34717081232614,18.148099588998157,2,4
82.3309907378039,20.165033508887806,2,4
81.41116775341594,21.226383042585056,2,4
81.8429649860567,18.94068131590117,2,4
78.54547837169162,18.99876468056918,2,4
78.20684986679757,20.059528802145184,2,4
76.6384630852315,17.596038928575066,2,4
81.37238546489418,18.070543123980396,2,4
79.90390480169144,20.93196696900866,2,4
78.13386656411241,21.280734945828296,2,4
80.7234147970502,18.779566485497796,2,4
77.14361852639284,19.90659446519475,2,4
79.74497098839299,20.795069854124094,2,4
81.66823362167571,20.34040823695625,2,4
79.28472829593605,19.029127879572002,2,4
78.90744457439847,20.837199281818144,2,4
82.54945059958779,19.197138826973188,2,4
81.84226951272333,18.879243987431554,2,4
78.28072466506264,18.048916984587603,2,4
77.88178567296781,18.729243604163138,2,4
81.20441531559266,20.35335894673236,2,4
82.8668797598184,18.18792168482135,2,4
79.4958384515299,21.25088162357818,2,4
76.7368814568371,19.87611312591391,2,4
83.81954089067968,19.70989421564997,2,4
80.81008760777212,20.67750485195952,2,4
81.28786671861586,19.401952854620244,2,4
85.88190309975938,18.04432880242942,2,4
77.60358419331577,17.525223275873977,2,4
81.57201671826512,18.868315086106207,2,4
77.63870806016054,18.6858702026276,2,4
77.56016015768279,19.8117632398542,2,4
81.45928968031657,21.172224982802774,2,4
78.32613692598864,20.641119107383666,2,4
81.16252207411345,19.943071111556826,2,4
84.13871114037097,19.081542125685534,2,4
79.92797855858254,21.046316050930034,2,4
79.92202112347397,17.871782409107347,2,4
77.76839787000354,20.515203036645058,2,4
82.87947676459079,19.810620686468823,2,4
81.8301690670197,18.96375990520773,2,4
80.76005880714135,18.17715455087315,2,4
80.21607279472491,20.425270179245807,2,4
81.64934743622905,19.492349136767526,2,4
84.17682600990996,20.572100543092674,2,4
81.04847084834189,20.31177722395895,2,4
80.1557318289489,19.06677829523514,2,4
